        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1214411
                    -175                       2.0807166
                    -170                       2.0053272
                    -165                       1.8957871
                    -160                       1.7533483
                    -155                       1.5799953
                    -150                       1.3784777
                    -145                       1.1523508
                    -140                      0.90602398
                    -135                      0.64480778
                    -130                      0.37495108
                    -125                      0.10364661
                    -120                     -0.16102279
                    -115                     -0.41023455
                    -110                     -0.63471319
                    -105                     -0.82518319
                    -100                     -0.97298851
                     -95                      -1.0708296
                     -90                      -1.1135103
                     -85                       -1.098546
                     -80                      -1.0264844
                     -75                     -0.90085734
                     -70                     -0.72776796
                     -65                     -0.51522433
                     -60                     -0.27236918
                     -55                   -0.0087508675
                     -50                      0.26626893
                     -45                      0.54393328
                     -40                      0.81634268
                     -35                       1.0765763
                     -30                       1.3187226
                     -25                       1.5378551
                     -20                       1.7299815
                     -15                       1.8919839
                     -10                       2.0215609
                      -5                       2.1171769
                       0                       2.1780247
                       5                       2.2039547
                      10                       2.1955579
                      15                       2.1540232
                      20                        2.081195
                      25                         1.97955
                      30                       1.8521892
                      35                       1.7028279
                      40                       1.5357782
                      45                       1.3559194
                      50                       1.1686492
                      55                      0.97980534
                      60                      0.79554967
                      65                       0.6222041
                      70                      0.46603348
                      75                      0.33297635
                      80                      0.22833561
                      85                      0.15645394
                      90                      0.12041255
                      95                      0.12178564
                     100                       0.1605136
                     105                      0.23488969
                     110                      0.34168366
                     115                      0.47637431
                     120                      0.63345509
                     125                      0.80676945
                     130                      0.98983648
                     135                       1.1761386
                     140                       1.3593563
                     145                       1.5335458
                     150                       1.6932654
                     155                       1.8336585
                     160                       1.9505042
                     165                       2.0402451
                     170                       2.0999997
                     175                       2.1275671
                     180                       2.1214411

