        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3875027
                    -175                       1.3808998
                    -170                        1.343144
                    -165                       1.2739675
                    -160                       1.1738329
                    -155                       1.0439682
                    -150                      0.88640788
                    -145                      0.70404143
                    -140                      0.50066459
                    -135                      0.28102824
                    -130                     0.050870807
                    -125                     -0.18308659
                    -120                     -0.41321206
                    -115                     -0.63113843
                    -110                     -0.82807776
                    -105                     -0.99529649
                    -100                      -1.1247395
                     -95                       -1.209742
                     -90                      -1.2457164
                     -85                      -1.2306698
                     -80                      -1.1654415
                     -75                      -1.0535714
                     -70                     -0.90086301
                     -65                     -0.71473713
                     -60                     -0.50351904
                     -55                     -0.27578609
                     -50                    -0.039850836
                     -45                      0.19659511
                     -40                      0.42669034
                     -35                      0.64449877
                     -30                      0.84502749
                     -25                       1.0241989
                     -20                       1.1788003
                     -15                       1.3064264
                     -10                       1.4054221
                      -5                       1.4748314
                       0                       1.5143511
                       5                       1.5243004
                      10                       1.5055661
                      15                       1.4595692
                      20                        1.388252
                      25                       1.2940366
                      30                       1.1797907
                      35                       1.0487903
                      40                      0.90467723
                      45                      0.75140978
                      50                      0.59320414
                      55                      0.43446367
                      60                      0.27969424
                      65                      0.13340318
                      70                  -1.8821853e-05
                      75                     -0.11643209
                      80                     -0.21209504
                      85                     -0.28381743
                      90                     -0.32910978
                      95                     -0.34631486
                     100                     -0.33471836
                     105                     -0.29460492
                     110                     -0.22727269
                     115                     -0.13499193
                     120                     -0.02091282
                     125                      0.11106935
                     130                      0.25647872
                     135                      0.41043924
                     140                      0.56785701
                     145                      0.72359334
                     150                      0.87262068
                     155                       1.0101568
                     160                        1.131776
                     165                       1.2334984
                     170                       1.3118591
                     175                       1.3639626
                     180                       1.3875027

