        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2267006
                    -175                       2.2976763
                    -170                       2.3484024
                    -165                       2.3795209
                    -160                       2.3920551
                    -155                       2.3873854
                    -150                       2.3672218
                    -145                       2.3335731
                    -140                       2.2887089
                    -135                        2.235115
                    -130                       2.1754395
                    -125                       2.1124284
                    -120                       2.0488511
                    -115                       1.9874155
                    -110                       1.9306758
                    -105                        1.880935
                    -100                       1.8401491
                     -95                       1.8098388
                     -90                       1.7910154
                     -85                       1.7841307
                     -80                        1.789045
                     -75                       1.8050403
                     -70                       1.8308499
                     -65                       1.8647207
                     -60                       1.9044959
                     -55                       1.9477104
                     -50                       1.9916952
                     -45                       2.0336791
                     -40                        2.070887
                     -35                       2.1006276
                     -30                       2.1203701
                     -25                       2.1278092
                     -20                       2.1209191
                     -15                       2.0979969
                     -10                       2.0576985
                      -5                       1.9990679
                       0                        1.921562
                       5                       1.8251001
                      10                       1.7099377
                      15                       1.5769608
                      20                       1.4274867
                      25                       1.2633468
                      30                        1.086904
                      35                      0.90106461
                      40                       0.7092813
                      45                      0.51553919
                      50                      0.32431655
                      55                      0.14050912
                      60                    -0.030693055
                      65                     -0.18398468
                      70                     -0.31418252
                      75                     -0.41651228
                      80                     -0.48692303
                      85                     -0.52239302
                      90                     -0.52117821
                      95                      -0.4829872
                     100                     -0.40899039
                     105                     -0.30173616
                     110                     -0.16493598
                     115                   -0.0031769261
                     120                      0.17839662
                     125                      0.37439055
                     130                      0.57942781
                     135                      0.78835866
                     140                      0.99641151
                     145                       1.1992901
                     150                       1.3932276
                     155                       1.5750079
                     160                       1.7419672
                     165                       1.8919802
                     170                       2.0234409
                     175                       2.1352395
                     180                       2.2267006

