        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1101124
                    -175                       2.1371021
                    -170                       2.0971398
                    -165                       1.9898412
                    -160                       1.8148951
                    -155                       1.5720551
                    -150                       1.2611529
                    -145                      0.88215459
                    -140                      0.43530015
                    -135                    -0.078605757
                    -130                     -0.65763679
                    -125                      -1.2977333
                    -120                      -1.9909467
                    -115                      -2.7225605
                    -110                      -3.4667873
                    -105                        -4.18145
                    -100                      -4.8042092
                     -95                      -5.2566503
                     -90                      -5.4637891
                     -85                      -5.3859469
                     -80                      -5.0403834
                     -75                      -4.4915502
                     -70                      -3.8199315
                     -65                       -3.095887
                     -60                      -2.3698463
                     -55                      -1.6738033
                     -50                      -1.0264923
                     -45                     -0.43823874
                     -40                     0.085592821
                     -35                      0.54242741
                     -30                      0.93120204
                     -25                       1.2516481
                     -20                       1.5039066
                     -15                       1.6883336
                     -10                       1.8054121
                      -5                       1.8557199
                       0                        1.839925
                       5                       1.7587962
                      10                       1.6132116
                      15                       1.4041635
                      20                       1.1327914
                      25                      0.80040537
                      30                      0.40854292
                      35                    -0.040923477
                      40                     -0.54558739
                      45                      -1.1021546
                      50                      -1.7058373
                      55                      -2.3493565
                      60                       -3.021381
                      65                      -3.7042587
                      70                      -4.3711422
                      75                      -4.9833223
                      80                      -5.4899831
                      85                      -5.8339995
                      90                      -5.9661658
                      95                      -5.8635165
                     100                      -5.5397609
                     105                      -5.0391041
                     110                      -4.4187535
                     115                      -3.7326916
                     120                      -3.0235711
                     125                      -2.3216581
                     130                      -1.6471118
                     135                      -1.0129279
                     140                     -0.42740642
                     145                      0.10409536
                     150                      0.57801985
                     155                      0.99190123
                     160                       1.3439431
                     165                       1.6327736
                     170                       1.8573062
                     175                       2.0166622
                     180                       2.1101124

