        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2704694
                    -175                       2.3407369
                    -170                       2.3901702
                    -165                       2.4198015
                    -160                       2.4310716
                    -155                       2.4258054
                    -150                        2.406181
                    -145                       2.3746893
                    -140                       2.3340831
                    -135                       2.2873121
                    -130                       2.2374435
                    -125                       2.1875676
                    -120                       2.1406911
                    -115                       2.0996205
                    -110                       2.0668438
                    -105                       2.0444174
                    -100                       2.0338675
                     -95                       2.0361156
                     -90                       2.0514344
                     -85                       2.0794406
                     -80                       2.1191151
                     -75                       2.1688685
                     -70                       2.2266201
                     -65                       2.2898977
                     -60                       2.3559447
                     -55                       2.4218275
                     -50                       2.4845361
                     -45                       2.5410752
                     -40                       2.5885425
                     -35                       2.6241957
                     -30                        2.645507
                     -25                       2.6502081
                     -20                       2.6363284
                     -15                       2.6022256
                     -10                       2.5466143
                      -5                       2.4685926
                       0                       2.3676682
                       5                       2.2438502
                      10                       2.0973875
                      15                       1.9293043
                      20                       1.7410687
                      25                       1.5347412
                      30                       1.3130227
                      35                       1.0793019
                      40                      0.83769274
                      45                      0.59305224
                      50                      0.35096021
                      55                      0.11764127
                      60                     -0.10019448
                      65                     -0.29561046
                      70                      -0.4618089
                      75                     -0.59258557
                      80                     -0.68282817
                      85                     -0.72898455
                      90                     -0.72940654
                      95                      -0.6845394
                     100                     -0.59681538
                     105                     -0.47040432
                     110                     -0.31078482
                     115                     -0.12425837
                     120                     0.082519319
                     125                      0.30293325
                     130                      0.53070388
                     135                      0.76008076
                     140                      0.98595028
                     145                       1.2038795
                     150                       1.4101173
                     155                       1.6015716
                     160                       1.7757744
                     165                       1.9308447
                     170                       2.0654527
                     175                       2.1787886
                     180                       2.2704694

