        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3296644
                    -175                        2.398847
                    -170                       2.3809601
                    -165                       2.2742176
                    -160                       2.0767134
                    -155                       1.7861848
                    -150                        1.399711
                    -145                      0.91332523
                    -140                      0.32150968
                    -135                     -0.38346095
                    -130                      -1.2123636
                    -125                      -2.1800542
                    -120                      -3.3065021
                    -115                          -4.617
                    -110                      -6.1383483
                    -105                      -7.8793829
                    -100                      -9.7573137
                     -95                      -11.390849
                     -90                      -11.940451
                     -85                      -10.971253
                     -80                       -9.196194
                     -75                       -7.341132
                     -70                      -5.6666368
                     -65                      -4.2139122
                     -60                      -2.9647246
                     -55                      -1.8918361
                     -50                     -0.97149932
                     -45                      -0.1854271
                     -40                      0.47983338
                     -35                        1.033972
                     -30                       1.4838914
                     -25                       1.8344903
                     -20                       2.0892683
                     -15                       2.2507907
                     -10                       2.3210478
                      -5                       2.3017346
                       0                       2.1944739
                       5                       2.0010283
                      10                       1.7233551
                      15                       1.3638739
                      20                      0.92553737
                      25                      0.41200253
                      30                      -0.1721752
                      35                      -0.8212802
                      40                      -1.5280654
                      45                       -2.283213
                      50                      -3.0745543
                      55                      -3.8859759
                      60                      -4.6959924
                      65                       -5.476155
                      70                      -6.1898872
                      75                       -6.793038
                      80                      -7.2380067
                      85                      -7.4825773
                      90                        -7.50148
                      95                      -7.2947996
                     100                      -6.8875911
                     105                      -6.3210285
                     110                      -5.6410315
                     115                      -4.8899418
                     120                      -4.1028298
                     125                      -3.3071401
                     130                      -2.5238632
                     135                        -1.76904
                     140                      -1.0550756
                     145                     -0.39172873
                     150                      0.21319165
                     155                      0.75334884
                     160                       1.2235514
                     165                        1.619523
                     170                       1.9377316
                     175                       2.1752516
                     180                       2.3296644

