        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9861266
                    -175                        2.029975
                    -170                       2.0640354
                    -165                       2.0884968
                    -160                       2.1038208
                    -155                       2.1107194
                    -150                       2.1101285
                    -145                       2.1031735
                    -140                       2.0911316
                    -135                       2.0753878
                    -130                       2.0573887
                    -125                       2.0385927
                    -120                       2.0204199
                    -115                       2.0042018
                    -110                       1.9911338
                    -105                       1.9822313
                    -100                        1.978292
                     -95                       1.9798657
                     -90                       1.9872327
                     -85                       2.0003939
                     -80                       2.0190652
                     -75                        2.042693
                     -70                       2.0704704
                     -65                       2.1013658
                     -60                       2.1341594
                     -55                       2.1674851
                     -50                       2.1998764
                     -45                        2.229815
                     -40                       2.2557803
                     -35                       2.2762973
                     -30                       2.2899829
                     -25                       2.2955892
                     -20                       2.2920415
                     -15                       2.2784727
                     -10                       2.2542519
                      -5                       2.2190074
                       0                        2.172644
                       5                         2.11534
                      10                       2.0475809
                      15                        1.970156
                      20                       1.8841245
                      25                       1.7908136
                      30                       1.6917967
                      35                       1.5888638
                      40                       1.4839844
                      45                       1.3792639
                      50                       1.2768916
                      55                       1.1790837
                      60                       1.0880206
                      65                       1.0057812
                      70                      0.93427611
                      75                      0.87518297
                      80                      0.82988708
                      85                      0.79943025
                      90                      0.78447509
                      95                       0.7852656
                     100                      0.80163869
                     105                      0.83301803
                     110                       0.8784409
                     115                      0.93659623
                     120                       1.0058749
                     125                       1.0844292
                     130                       1.1702381
                     135                       1.2611748
                     140                       1.3550745
                     145                       1.4497985
                     150                       1.5432939
                     155                       1.6336468
                     160                       1.7191282
                     165                       1.7982319
                     170                       1.8697049
                     175                       1.9325692
                     180                       1.9861266

