        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6783857
                    -175                       1.7257565
                    -170                       1.7221858
                    -165                       1.6680395
                    -160                       1.5638133
                    -155                       1.4101783
                    -150                       1.2080601
                    -145                      0.95876497
                    -140                      0.66417363
                    -135                      0.32702959
                    -130                    -0.048643905
                    -125                     -0.45696247
                    -120                     -0.88941339
                    -115                      -1.3339315
                    -110                      -1.7739647
                    -105                      -2.1878918
                    -100                      -2.5494382
                     -95                      -2.8299041
                     -90                      -3.0026651
                     -85                      -3.0491982
                     -80                       -2.964284
                     -75                      -2.7576811
                     -70                      -2.4511862
                     -65                      -2.0728766
                     -60                      -1.6513413
                     -55                      -1.2118241
                     -50                     -0.77459165
                     -45                     -0.35488411
                     -40                     0.036350972
                     -35                      0.39150341
                     -30                      0.70541382
                     -25                      0.97465884
                     -20                       1.1970173
                     -15                        1.371089
                     -10                       1.4960307
                      -5                       1.5713755
                       0                       1.5969137
                       5                       1.5726119
                      10                       1.4985504
                      15                       1.3749465
                      20                       1.2021019
                      25                      0.98044156
                      30                       0.7105691
                      35                      0.39336993
                      40                     0.030186561
                      45                     -0.37689848
                      50                     -0.82462162
                      55                      -1.3078742
                      60                      -1.8187466
                      65                      -2.3452429
                      70                       -2.869751
                      75                      -3.3676435
                      80                       -3.806901
                      85                      -4.1502042
                      90                      -4.3608448
                      95                      -4.4118938
                     100                      -4.2951289
                     105                      -4.0240715
                     110                      -3.6292385
                     115                      -3.1487433
                     120                      -2.6195877
                     125                      -2.0726485
                     130                      -1.5312605
                     135                      -1.0119208
                     140                     -0.52576751
                     145                    -0.080072677
                     150                      0.32054278
                     155                       0.6732191
                     160                      0.97624256
                     165                       1.2286362
                     170                       1.4298945
                     175                       1.5798158
                     180                       1.6783857

