        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8468405
                    -175                       1.9314971
                    -170                       1.9812695
                    -165                       1.9971688
                    -160                       1.9806149
                    -155                       1.9334507
                    -150                       1.8579676
                    -145                       1.7569399
                    -140                       1.6336665
                    -135                       1.4920115
                    -130                       1.3364389
                    -125                       1.1720245
                    -120                       1.0044318
                    -115                      0.83982695
                    -110                       0.6847134
                    -105                      0.54566766
                    -100                       0.4289747
                     -95                       0.3401839
                     -90                      0.28363618
                     -85                      0.26203863
                     -80                      0.27616724
                     -75                      0.32476473
                     -70                      0.40466511
                     -65                      0.51110682
                     -60                      0.63817458
                     -55                      0.77928424
                     -50                      0.92763529
                     -45                       1.0765809
                     -40                        1.219895
                     -35                       1.3519388
                     -30                       1.4677441
                     -25                       1.5630367
                     -20                       1.6342184
                     -15                       1.6783291
                     -10                       1.6929986
                      -5                       1.6763988
                       0                       1.6272021
                       5                        1.544584
                      10                       1.4280621
                      15                       1.2777047
                      20                       1.0940026
                      25                      0.87794456
                      30                      0.63108534
                      35                      0.35565109
                      40                     0.054689365
                      45                     -0.26773015
                      50                     -0.60626351
                      55                     -0.95400193
                      60                      -1.3021806
                      65                      -1.6399652
                      70                      -1.9544468
                      75                       -2.231024
                      80                      -2.4543515
                      85                       -2.609928
                      90                      -2.6861513
                      95                      -2.6763604
                     100                      -2.5801815
                     105                      -2.4036493
                     110                      -2.1580591
                     115                      -1.8579961
                     120                      -1.5192192
                     125                      -1.1569438
                     130                     -0.78475657
                     135                     -0.41412722
                     140                     -0.05434913
                     145                      0.28727574
                     150                      0.60514957
                     155                      0.89507733
                     160                       1.1539964
                     165                       1.3797546
                     170                       1.5709375
                     175                       1.7267415
                     180                       1.8468405

