        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7660442
                    -175                       1.7698477
                    -170                       1.7494703
                    -165                       1.7056111
                    -160                       1.6394561
                    -155                       1.5526704
                    -150                       1.4473915
                    -145                       1.3262237
                    -140                       1.1922302
                    -135                       1.0489166
                    -130                      0.90020169
                    -125                      0.75036584
                    -120                       0.6039699
                    -115                      0.46573547
                    -110                      0.34038229
                    -105                      0.23242317
                    -100                      0.14592589
                     -95                      0.08426152
                     -90                     0.049867574
                     -85                     0.044061865
                     -80                     0.066924193
                     -75                       0.1172907
                     -70                      0.19284051
                     -65                      0.29027034
                     -60                      0.40552834
                     -55                      0.53407358
                     -50                      0.67112999
                     -45                      0.81191131
                     -40                      0.95180409
                     -35                       1.0865046
                     -30                       1.2121132
                     -25                       1.3251922
                     -20                       1.4227978
                     -15                       1.5024916
                     -10                       1.5623409
                      -5                       1.6009129
                       0                       1.6172656
                       5                       1.6109475
                      10                       1.5819783
                      15                       1.5308406
                      20                       1.4585005
                      25                       1.3664022
                      30                       1.2564746
                      35                       1.1311377
                      40                      0.99330789
                      45                      0.84639538
                      50                      0.69428863
                      55                      0.54131629
                      60                      0.39217674
                      65                      0.25182446
                      70                       0.1253047
                      75                     0.017533658
                      80                    -0.066969064
                      85                     -0.12437593
                      90                     -0.15184234
                      95                      -0.1477491
                     100                     -0.11186869
                     105                    -0.045399258
                     110                      0.04911619
                     115                      0.16798466
                     120                      0.30663615
                     125                      0.45993263
                     130                      0.62247261
                     135                      0.78886094
                     140                      0.95392638
                     145                       1.1128824
                     150                       1.2614348
                     155                       1.3958458
                     160                       1.5129645
                     165                        1.610234
                     170                       1.6856846
                     175                       1.7379176
                     180                       1.7660442

