        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3327343
                    -175                       2.4411974
                    -170                       2.5159197
                    -165                       2.5587289
                    -160                       2.5718002
                    -155                       2.5576725
                    -150                       2.5192643
                    -145                       2.4598847
                    -140                       2.3832347
                    -135                       2.2933927
                    -130                       2.1947753
                    -125                       2.0920678
                    -120                       1.9901143
                    -115                       1.8937647
                    -110                       1.8076779
                    -105                       1.7360917
                    -100                       1.6825756
                     -95                       1.6497954
                     -90                       1.6393203
                     -85                       1.6515036
                     -80                       1.6854539
                     -75                       1.7391041
                     -70                       1.8093695
                     -65                        1.892362
                     -60                       1.9836339
                     -55                         2.07842
                     -50                        2.171854
                     -45                       2.2591461
                     -40                        2.335716
                     -35                       2.3972839
                     -30                       2.4399261
                     -25                       2.4601016
                     -20                         2.45466
                     -15                       2.4208355
                     -10                       2.3562348
                      -5                       2.2588216
                       0                       2.1269049
                       5                       1.9591338
                      10                       1.7544505
                      15                        1.512244
                      20                        1.232266
                      25                      0.91475082
                      30                      0.56054412
                      35                      0.17130346
                      40                     -0.25020154
                      45                      -0.6996583
                      50                       -1.170621
                      55                      -1.6537558
                      60                      -2.1359819
                      65                      -2.5997039
                      70                      -3.0225498
                      75                      -3.3782714
                      80                      -3.6394926
                      85                      -3.7824458
                      90                      -3.7925564
                      95                      -3.6685689
                     100                      -3.4228674
                     105                      -3.0779495
                     110                      -2.6608986
                     115                      -2.1983753
                     120                      -1.7135056
                     125                      -1.2247027
                     130                     -0.74577955
                     135                     -0.28666622
                     140                      0.14572737
                     145                      0.54673119
                     150                      0.91329538
                     155                       1.2435334
                     160                        1.536402
                     165                        1.791486
                     170                       2.0088588
                     175                       2.1889976
                     180                       2.3327343

