        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8175783
                    -175                       1.8643056
                    -170                       1.8356967
                    -165                       1.7309063
                    -160                        1.548436
                    -155                       1.2860153
                    -150                      0.94041279
                    -145                      0.50716363
                    -140                    -0.019812647
                    -135                     -0.64873641
                    -130                      -1.3906784
                    -125                      -2.2604971
                    -120                      -3.2779817
                    -115                      -4.4689005
                    -110                       -5.864552
                    -105                      -7.4942713
                    -100                      -9.3501798
                     -95                      -11.258571
                     -90                      -12.589823
                     -85                      -12.422403
                     -80                      -10.904646
                     -75                      -8.9872982
                     -70                      -7.1841436
                     -65                      -5.6162641
                     -60                      -4.2781863
                     -55                      -3.1388354
                     -50                      -2.1678566
                     -45                      -1.3407638
                     -40                     -0.63884467
                     -35                    -0.048034168
                     -30                      0.44219775
                     -25                      0.83973493
                     -20                       1.1504819
                     -15                       1.3788521
                     -10                       1.5281192
                      -5                       1.6006633
                       0                       1.5981345
                       5                       1.5215628
                      10                       1.3713271
                      15                       1.1472291
                      20                      0.84834093
                      25                      0.47286832
                      30                     0.017914894
                      35                     -0.52086132
                      40                      -1.1497382
                      45                      -1.8776309
                      50                      -2.7171056
                      55                       -3.685866
                      60                      -4.8089495
                      65                      -6.1219017
                      70                      -7.6748249
                      75                      -9.5343815
                      80                      -11.764516
                      85                      -14.279861
                      90                      -16.214363
                      95                      -15.742643
                     100                      -13.401098
                     105                      -10.913904
                     110                      -8.7807082
                     115                      -7.0028022
                     120                      -5.5099463
                     125                      -4.2409048
                     130                      -3.1510521
                     135                      -2.2089108
                     140                      -1.3922961
                     145                     -0.68547901
                     150                    -0.077250145
                     155                      0.44039127
                     160                      0.87313265
                     165                       1.2249669
                     170                       1.4986228
                     175                       1.6958611
                     180                       1.8175783

