        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0010566
                    -175                       2.0500828
                    -170                        2.024892
                    -165                       1.9246075
                    -160                       1.7479785
                    -155                       1.4932934
                    -150                        1.158261
                    -145                        0.739865
                    -140                      0.23420317
                    -135                     -0.36365374
                    -130                      -1.0597018
                    -125                      -1.8607445
                    -120                      -2.7733672
                    -115                      -3.8010514
                    -110                      -4.9369489
                    -105                      -6.1472429
                    -100                      -7.3380296
                     -95                        -8.31162
                     -90                      -8.7807508
                     -85                      -8.5526602
                     -80                      -7.7289274
                     -75                      -6.5938254
                     -70                      -5.3846837
                     -65                      -4.2269674
                     -60                      -3.1706286
                     -55                      -2.2293335
                     -50                      -1.4020631
                     -45                     -0.68285218
                     -40                    -0.064788839
                     -35                      0.45849193
                     -30                      0.89235881
                     -25                       1.2411519
                     -20                       1.5083007
                     -15                       1.6964817
                     -10                       1.8077668
                      -5                       1.8437485
                       0                       1.8056308
                       5                       1.6942995
                      10                       1.5103041
                      15                       1.2539042
                      20                      0.92499128
                      25                       0.5230187
                      30                     0.046892511
                      35                     -0.50516214
                      40                      -1.1357418
                      45                      -1.8483701
                      50                      -2.6474701
                      55                      -3.5379754
                      60                      -4.5240653
                      65                      -5.6058573
                      70                       -6.771542
                      75                      -7.9802352
                      80                      -9.1304351
                      85                      -10.025235
                      90                      -10.402716
                      95                      -10.111335
                     100                      -9.2630173
                     105                      -8.1171775
                     110                      -6.8877115
                     115                      -5.6906315
                     120                      -4.5747142
                     125                      -3.5553494
                     130                       -2.633861
                     135                      -1.8065436
                     140                       -1.068513
                     145                     -0.41521014
                     150                      0.15710692
                     155                       0.6512911
                     160                       1.0693928
                     165                       1.4127926
                     170                       1.6823307
                     175                       1.8784151
                     180                       2.0010566

