        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4068585
                    -175                       1.3488018
                    -170                       1.2873805
                    -165                        1.223538
                    -160                       1.1583146
                    -155                       1.0928069
                    -150                       1.0281261
                    -145                      0.96535936
                    -140                      0.90553484
                    -135                      0.84959521
                    -130                      0.79837875
                    -125                      0.75260914
                    -120                       0.7128928
                    -115                      0.67972227
                    -110                      0.65348366
                    -105                      0.63446602
                    -100                      0.62287077
                     -95                      0.61881959
                     -90                      0.62235977
                     -85                      0.63346753
                     -80                      0.65204409
                     -75                      0.67791352
                     -70                      0.71081686
                     -65                      0.75040398
                     -60                       0.7962258
                     -55                      0.84772777
                     -50                      0.90424599
                     -45                      0.96500765
                     -40                       1.0291369
                     -35                       1.0956673
                     -30                       1.1635611
                     -25                        1.231735
                     -20                       1.2990919
                     -15                       1.3645562
                     -10                       1.4271109
                      -5                       1.4858342
                       0                       1.5399322
                       5                       1.5886986
                      10                       1.6318079
                      15                       1.6689133
                      20                       1.6999278
                      25                       1.7249473
                      30                       1.7442362
                      35                       1.7582064
                      40                       1.7673908
                      45                       1.7724138
                      50                       1.7739598
                      55                       1.7727415
                      60                       1.7694683
                      65                       1.7648185
                      70                       1.7594119
                      75                       1.7537877
                      80                       1.7483847
                      85                       1.7435262
                      90                       1.7394061
                      95                       1.7360908
                     100                       1.7335018
                     105                       1.7314283
                     110                       1.7295314
                     115                       1.7273559
                     120                       1.7243471
                     125                       1.7198728
                     130                       1.7132496
                     135                       1.7037738
                     140                       1.6907541
                     145                       1.6735474
                     150                       1.6515936
                     155                       1.6244497
                     160                       1.5918198
                     165                       1.5535802
                     170                       1.5097965
                     175                       1.4607324
                     180                       1.4068585

