        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4039436
                    -175                       1.3061872
                    -170                       1.1502121
                    -165                      0.93499919
                    -160                      0.65960055
                    -155                       0.3231752
                    -150                    -0.074953296
                    -145                     -0.53515668
                    -140                      -1.0572181
                    -135                      -1.6397995
                    -130                      -2.2794912
                    -125                      -2.9691822
                    -120                      -3.6954129
                    -115                       -4.434433
                    -110                      -5.1472837
                    -105                      -5.7760535
                    -100                      -6.2467541
                     -95                      -6.4858605
                     -90                      -6.4493788
                     -85                      -6.1456158
                     -80                      -5.6304513
                     -75                      -4.9798118
                     -70                      -4.2633128
                     -65                      -3.5324892
                     -60                      -2.8207573
                     -55                      -2.1479381
                     -50                      -1.5249899
                     -45                     -0.95754329
                     -40                     -0.44819712
                     -35                    0.0020974747
                     -30                      0.39324204
                     -25                      0.72555492
                     -20                      0.99954694
                     -15                        1.215819
                     -10                       1.3750288
                      -5                       1.4778965
                       0                       1.5252369
                       5                       1.5179174
                      10                       1.4571893
                      15                       1.3443611
                      20                       1.1811303
                      25                      0.96962912
                      30                      0.71256997
                      35                      0.41344324
                      40                     0.076786988
                      45                     -0.29145607
                      50                     -0.68348752
                      55                      -1.0891294
                      60                      -1.4953057
                      65                      -1.8857024
                      70                      -2.2409073
                      75                       -2.539421
                      80                      -2.7598553
                      85                      -2.8842343
                      90                      -2.9016135
                      95                      -2.8106289
                     100                      -2.6198573
                     105                      -2.3457118
                     110                      -2.0089664
                     115                      -1.6312768
                     120                      -1.2326737
                     125                     -0.83027603
                     130                     -0.43797192
                     135                    -0.066672524
                     140                      0.27519204
                     145                      0.58113919
                     150                      0.84616119
                     155                       1.0663454
                     160                       1.2385862
                     165                       1.3603733
                     170                       1.4296387
                     175                       1.4446457
                     180                       1.4039436

