        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8967763
                    -175                       1.9716929
                    -170                       2.0297796
                    -165                       2.0709344
                    -160                       2.0954999
                    -155                       2.1042327
                    -150                       2.0982944
                    -145                        2.079233
                    -140                       2.0489548
                    -135                       2.0096835
                    -130                       1.9639067
                    -125                       1.9143061
                    -120                       1.8636729
                    -115                       1.8148068
                    -110                        1.770401
                    -105                       1.7329184
                    -100                       1.7044648
                     -95                       1.6866697
                     -90                       1.6805842
                     -85                       1.6866104
                     -80                       1.7044579
                     -75                       1.7331574
                     -70                       1.7711073
                     -65                         1.81616
                     -60                       1.8657373
                     -55                       1.9169639
                     -50                       1.9668077
                     -45                       2.0122171
                     -40                        2.050247
                     -35                       2.0781697
                     -30                       2.0935674
                     -25                       2.0944054
                     -20                       2.0790878
                     -15                       2.0464958
                     -10                       1.9960106
                      -5                       1.9275223
                       0                       1.8413808
                       5                       1.7386495
                      10                       1.6204829
                      15                       1.4887026
                      20                       1.3454565
                      25                       1.1932213
                      30                       1.0347473
                      35                       0.8730011
                      40                      0.71110653
                      45                      0.55228539
                      50                      0.39979688
                      55                      0.25687443
                      60                      0.12665758
                      65                     0.012116793
                      70                    -0.084029929
                      75                     -0.15940748
                      80                     -0.21207723
                      85                      -0.2406267
                      90                     -0.24424319
                      95                     -0.22277476
                     100                     -0.17674577
                     105                     -0.10734288
                     110                    -0.016364949
                     115                     0.093858882
                     120                      0.22057349
                     125                      0.36071356
                     130                      0.51102049
                     135                      0.66815194
                     140                      0.82877868
                     145                      0.98966609
                     150                       1.1477407
                     155                       1.3001437
                     160                       1.4442733
                     165                       1.5778203
                     170                       1.6987967
                     175                       1.8055614
                     180                       1.8967763

