        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9866137
                    -175                       1.9681829
                    -170                        1.917548
                    -165                        1.834336
                    -160                       1.7189293
                    -155                       1.5724342
                    -150                       1.3967285
                    -145                       1.1945272
                    -140                      0.96946323
                    -135                      0.72618205
                    -130                      0.47043771
                    -125                      0.20916972
                    -120                     -0.04947657
                    -115                     -0.29623871
                    -110                     -0.52099991
                    -105                      -0.7132854
                    -100                     -0.86301714
                     -95                     -0.96147837
                     -90                      -1.0023415
                     -85                      -0.9825321
                     -80                     -0.90269352
                     -75                     -0.76711095
                     -70                     -0.58311496
                     -65                     -0.36014157
                     -60                     -0.10869088
                     -55                      0.16060292
                     -50                      0.43766817
                     -45                      0.71343165
                     -40                      0.98003074
                     -35                       1.2308654
                     -30                       1.4605526
                     -25                       1.6648336
                     -20                       1.8404657
                     -15                       1.9851188
                     -10                       2.0972848
                      -5                       2.1762033
                       0                       2.2218281
                       5                        2.234677
                      10                       2.2159379
                      15                       2.1673634
                      20                       2.0912387
                      25                       1.9903587
                      30                        1.867994
                      35                       1.7278494
                      40                       1.5740138
                      45                       1.4108984
                      50                       1.2431614
                      55                       1.0756182
                      60                      0.91313516
                      65                      0.76050911
                      70                      0.62233216
                      75                      0.50284662
                      80                      0.40579445
                      85                      0.33426876
                      90                      0.29057777
                      95                      0.27612397
                     100                      0.29132685
                     105                      0.33557782
                     110                      0.40724778
                     115                      0.50374461
                     120                      0.62161826
                     125                      0.75670515
                     130                      0.90429991
                     135                       1.0593405
                     140                       1.2165932
                     145                       1.3708262
                     150                       1.5169628
                     155                       1.6502119
                     160                       1.7661711
                     165                       1.8609077
                     170                       1.9310172
                     175                       1.9736656
                     180                       1.9866137

