        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0611043
                    -175                       2.1133144
                    -170                       2.0955869
                    -165                       2.0071559
                    -160                       1.8472156
                    -155                       1.6148841
                    -150                       1.3091756
                    -145                       0.9290023
                    -140                      0.47324416
                    -135                    -0.059042501
                    -130                     -0.66814795
                    -125                      -1.3527252
                    -120                      -2.1078819
                    -115                       -2.921667
                    -110                      -3.7690613
                    -105                      -4.6030596
                    -100                      -5.3454211
                     -95                      -5.8874721
                     -90                      -6.1185775
                     -85                      -5.9824034
                     -80                      -5.5147822
                     -75                      -4.8190026
                     -70                      -4.0082475
                     -65                      -3.1689353
                     -60                      -2.3549016
                     -55                      -1.5955785
                     -50                     -0.90542723
                     -45                     -0.29065304
                     -40                      0.24677078
                     -35                      0.70688556
                     -30                       1.0905904
                     -25                        1.399071
                     -20                       1.6335414
                     -15                       1.7951476
                     -10                       1.8849512
                      -5                       1.9039496
                       0                       1.8531069
                       5                       1.7333984
                      10                       1.5457925
                      15                       1.2913306
                      20                      0.97110679
                      25                       0.5862977
                      30                      0.13820256
                      35                     -0.37167016
                      40                     -0.94142591
                      45                      -1.5684413
                      50                      -2.2487317
                      55                      -2.9758324
                      60                      -3.7389129
                      65                      -4.5197967
                      70                      -5.2887685
                      75                      -5.9999797
                      80                      -6.5895743
                      85                      -6.9827527
                      90                      -7.1149516
                      95                      -6.9602467
                     100                      -6.5451908
                     105                      -5.9347798
                     110                      -5.2040457
                     115                      -4.4169554
                     120                      -3.6194244
                     125                      -2.8412222
                     130                      -2.1005671
                     135                      -1.4083109
                     140                     -0.77090974
                     145                      -0.1923068
                     150                      0.32495022
                     155                      0.77907423
                     160                       1.1686921
                     165                       1.4926631
                     170                       1.7499869
                     175                       1.9397584
                     180                       2.0611043

