        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2725602
                    -175                       2.3383328
                    -170                       2.3590972
                    -165                       2.3365532
                    -160                       2.2726909
                    -155                       2.1698788
                    -150                       2.0309725
                    -145                       1.8594458
                    -140                       1.6595454
                    -135                       1.4364637
                    -130                       1.1965152
                    -125                      0.94728761
                    -120                      0.69771682
                    -115                      0.45801183
                    -110                      0.23934199
                    -105                     0.053208385
                    -100                    -0.089520212
                     -95                     -0.17981507
                     -90                     -0.21170971
                     -85                     -0.18321411
                     -80                    -0.096648119
                     -75                      0.04173685
                     -70                      0.22270869
                     -65                      0.43528502
                     -60                       0.6679307
                     -55                       0.9095008
                     -50                       1.1498462
                     -45                       1.3801076
                     -40                       1.5927769
                     -35                       1.7816148
                     -30                       1.9414966
                     -25                       2.0682337
                     -20                       2.1584015
                     -15                       2.2091849
                     -10                       2.2182482
                      -5                       2.1836265
                       0                       2.1036386
                       5                       1.9768555
                      10                       1.8018833
                      15                       1.5775867
                      20                       1.3028883
                      25                      0.97683051
                      30                      0.59863346
                      35                      0.16782697
                      40                     -0.31549691
                      45                     -0.85023353
                      50                      -1.4334978
                      55                      -2.0593655
                      60                      -2.7169083
                      65                      -3.3873645
                      70                      -4.0406511
                      75                      -4.6324734
                      80                      -5.1052003
                      85                      -5.3970958
                      90                       -5.461313
                      95                        -5.28605
                     100                      -4.9003542
                     105                      -4.3603491
                     110                      -3.7278033
                     115                      -3.0550552
                     120                      -2.3799692
                     125                      -1.7272379
                     130                      -1.1117952
                     135                     -0.54208808
                     140                    -0.022520816
                     145                      0.44491572
                     150                      0.85962441
                     155                       1.2217903
                     160                        1.532028
                     165                       1.7911876
                     170                        2.000259
                     175                        2.160334
                     180                       2.2725602

