        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3005912
                    -175                       2.3947938
                    -170                       2.4121788
                    -165                       2.3533845
                    -160                       2.2193924
                    -155                       2.0115554
                    -150                       1.7316569
                    -145                       1.3820288
                    -140                      0.96577314
                    -135                      0.48715142
                    -130                    -0.047757506
                    -125                     -0.63000091
                    -120                      -1.2461524
                    -115                      -1.8761051
                    -110                      -2.4905206
                    -105                      -3.0489872
                    -100                      -3.5012222
                     -95                      -3.7944059
                     -90                       -3.887443
                     -85                      -3.7664046
                     -80                      -3.4506019
                     -75                        -2.98429
                     -70                      -2.4207268
                     -65                      -1.8088799
                     -60                      -1.1872948
                     -55                     -0.58361916
                     -50                    -0.016687341
                     -45                      0.50094136
                     -40                      0.96087306
                     -35                       1.3573793
                     -30                       1.6864176
                     -25                       1.9450275
                     -20                       2.1309751
                     -15                        2.242553
                     -10                       2.2784749
                      -5                       2.2378235
                       0                        2.120026
                       5                       1.9248208
                      10                         1.65231
                      15                       1.3028933
                      20                      0.87726622
                      25                      0.37640936
                      30                     -0.19841337
                      35                     -0.84562424
                      40                      -1.5632244
                      45                      -2.3485275
                      50                      -3.1975796
                      55                      -4.1039865
                      60                      -5.0566703
                      65                      -6.0358294
                      70                      -7.0063372
                      75                      -7.9089045
                      80                      -8.6536222
                      85                      -9.1287448
                      90                      -9.2388851
                      95                      -8.9583392
                     100                      -8.3483226
                     105                      -7.5178091
                     110                      -6.5718825
                     115                      -5.5869916
                     120                      -4.6108354
                     125                      -3.6708889
                     130                      -2.7824916
                     135                      -1.9542791
                     140                      -1.1913505
                     145                     -0.49697871
                     150                      0.12651493
                     155                      0.67733989
                     160                       1.1540518
                     165                       1.5554861
                     170                       1.8807463
                     175                        2.129215
                     180                       2.3005912

