        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1329548
                    -175                        2.083392
                    -170                       1.9940767
                    -165                       1.8658745
                    -160                       1.7004076
                    -155                       1.5000379
                    -150                       1.2679001
                    -145                       1.0079481
                    -140                      0.72501192
                    -135                      0.42486235
                    -130                      0.11427165
                    -125                     -0.19894751
                    -120                      -0.5059557
                    -115                     -0.79699596
                    -110                      -1.0616509
                    -105                      -1.2892968
                    -100                      -1.4697753
                     -95                      -1.5942496
                     -90                      -1.6561292
                     -85                        -1.65188
                     -80                      -1.5815167
                     -75                      -1.4486371
                     -70                      -1.2599819
                     -65                      -1.0246447
                     -60                     -0.75312785
                     -55                     -0.45644149
                     -50                     -0.14537621
                     -45                      0.17000004
                     -40                      0.48063375
                     -35                      0.77861319
                     -30                       1.0571855
                     -25                       1.3107107
                     -20                       1.5345865
                     -15                       1.7251668
                     -10                       1.8796857
                      -5                       1.9961923
                       0                       2.0735027
                       5                       2.1111389
                      10                       2.1093718
                      15                       2.0691162
                      20                       1.9919875
                      25                       1.8802934
                      30                       1.7370499
                      35                       1.5660044
                      40                       1.3716625
                      45                        1.159312
                      50                      0.93503525
                      55                      0.70569273
                      60                      0.47885672
                      65                      0.26266728
                      70                     0.065582201
                      75                     -0.10399968
                      80                     -0.23824151
                      85                     -0.33046267
                      90                     -0.37574649
                      95                     -0.37146411
                     100                     -0.31757755
                     105                     -0.21667822
                     110                    -0.073727182
                     115                      0.10443432
                     120                      0.30969953
                     125                      0.53332218
                     130                      0.76646543
                     135                        1.000626
                     140                       1.2279241
                     145                       1.4412751
                     150                       1.6344715
                     155                       1.8022037
                     160                       1.9400452
                     165                       2.0444195
                     170                       2.1125622
                     175                       2.1424841
                     180                       2.1329548

