        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9487969
                    -175                        1.952327
                    -170                       1.9050676
                    -165                       1.8075074
                    -160                       1.6605701
                    -155                       1.4656651
                    -150                       1.2247741
                    -145                      0.94058631
                    -140                      0.61669678
                    -135                       0.2578875
                    -130                      -0.1294951
                    -125                     -0.53706448
                    -120                     -0.95385428
                    -115                      -1.3658178
                    -110                      -1.7555809
                    -105                      -2.1027929
                    -100                      -2.3854871
                     -95                      -2.5826995
                     -90                      -2.6780678
                     -85                      -2.6633732
                     -80                      -2.5405734
                     -75                      -2.3213199
                     -70                      -2.0242138
                     -65                      -1.6710739
                     -60                      -1.2836061
                     -55                     -0.88123781
                     -50                     -0.48016154
                     -45                    -0.093243878
                     -40                      0.26960503
                     -35                      0.60089979
                     -30                      0.89505542
                     -25                       1.1479441
                     -20                       1.3565506
                     -15                       1.5187196
                     -10                        1.632976
                      -5                       1.6984033
                       0                       1.7145638
                       5                       1.6814447
                      10                       1.5994618
                      15                       1.4694096
                      20                       1.2925214
                      25                       1.0705072
                      30                      0.80563736
                      35                      0.50087462
                      40                      0.16006876
                      45                     -0.21176817
                      50                     -0.60809198
                      55                      -1.0203623
                      60                      -1.4375203
                      65                      -1.8455114
                      70                      -2.2270679
                      75                      -2.5620864
                      80                      -2.8289969
                      85                      -3.0073487
                      90                      -3.0813261
                      95                      -3.0431701
                     100                      -2.8951233
                     105                      -2.6489186
                     110                      -2.3230994
                     115                      -1.9393844
                     120                      -1.5194208
                     125                      -1.0826621
                     130                     -0.64541879
                     135                     -0.22075318
                     140                      0.18117192
                     145                      0.55258064
                     150                      0.88757468
                     155                       1.1817002
                     160                       1.4316099
                     165                        1.634814
                     170                       1.7895035
                     175                       1.8944292
                     180                       1.9487969

