        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1101124
                    -175                       2.1131456
                    -170                       2.1027601
                    -165                       2.0789669
                    -160                       2.0421416
                    -155                       1.9930552
                    -150                        1.932883
                    -145                       1.8632005
                    -140                       1.7859639
                    -135                       1.7034735
                    -130                       1.6183164
                    -125                       1.5332875
                    -120                       1.4512895
                    -115                       1.3752113
                    -110                        1.307793
                    -105                       1.2514835
                    -100                       1.2083025
                     -95                       1.1797208
                     -90                       1.1665705
                     -85                       1.1689961
                     -80                       1.1864552
                     -75                       1.2177579
                     -70                       1.2611569
                     -65                       1.3144611
                     -60                       1.3751685
                     -55                        1.440603
                     -50                       1.5080456
                     -45                       1.5748507
                     -40                       1.6385441
                     -35                       1.6969006
                     -30                       1.7480012
                     -25                       1.7902713
                     -20                       1.8225038
                     -15                        1.843867
                     -10                       1.8539012
                      -5                       1.8525059
                       0                        1.839925
                       5                       1.8167185
                      10                       1.7836761
                      15                       1.7418955
                      20                       1.6926617
                      25                       1.6374321
                      30                        1.577801
                      35                       1.5154623
                      40                       1.4521734
                      45                       1.3897187
                      50                       1.3298712
                      55                       1.2743534
                      60                       1.2247955
                      65                        1.182693
                      70                       1.1493631
                      75                       1.1259037
                      80                       1.1131564
                      85                       1.1116756
                      90                       1.1217095
                      95                       1.1431876
                     100                       1.1757248
                     105                       1.2186358
                     110                       1.2709591
                     115                        1.331489
                     120                       1.3988133
                     125                       1.4713529
                     130                       1.5474026
                     135                         1.62517
                     140                       1.7028137
                     145                       1.7784783
                     150                       1.8503295
                     155                       1.9165884
                     160                       1.9755668
                     165                       2.0257027
                     170                       2.0655989
                     175                       2.0940616
                     180                       2.1101124

