        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7709161
                    -175                       1.8362995
                    -170                       1.9025197
                    -165                       1.9675357
                    -160                       2.0293451
                    -155                        2.086169
                    -150                       2.1365729
                    -145                       2.1795499
                    -140                       2.2145611
                    -135                       2.2415356
                    -130                       2.2608337
                    -125                       2.2731812
                    -120                       2.2795789
                    -115                       2.2811981
                    -110                       2.2792673
                    -105                       2.2749604
                    -100                       2.2692922
                     -95                       2.2630313
                     -90                       2.2566348
                     -85                       2.2502122
                     -80                       2.2435192
                     -75                       2.2359814
                     -70                       2.2267516
                     -65                       2.2147883
                     -60                       2.1989539
                     -55                       2.1781243
                     -50                       2.1513019
                     -45                       2.1177254
                     -40                       2.0769667
                     -35                       2.0290086
                     -30                       1.9742959
                     -25                       1.9137504
                     -20                       1.8487468
                     -15                       1.7810438
                     -10                       1.7126712
                      -5                       1.6457811
                       0                       1.5825106
                       5                       1.5246862
                      10                       1.4737691
                      15                       1.4307849
                      20                       1.3961686
                      25                       1.3698142
                      30                       1.3511464
                      35                       1.3392379
                      40                       1.3329485
                      45                        1.331064
                      50                       1.3324148
                      55                       1.3359645
                      60                       1.3408614
                      65                       1.3464566
                      70                       1.3522942
                      75                        1.358083
                      80                       1.3636583
                      85                       1.3689434
                      90                       1.3739183
                      95                       1.3785993
                     100                       1.3830315
                     105                       1.3873012
                     110                       1.3915574
                     115                       1.3960427
                     120                       1.4011265
                     125                       1.4073327
                     130                       1.4153535
                     135                       1.4260409
                     140                       1.4403692
                     145                       1.4593663
                     150                       1.4840152
                     155                       1.5151344
                     160                        1.553253
                     165                       1.5984985
                     170                       1.6505182
                     175                       1.7084519
                     180                       1.7709161

