        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0718253
                    -175                       2.1301298
                    -170                       2.1322489
                    -165                        2.078662
                    -160                        1.970918
                    -155                       1.8116544
                    -150                       1.6046443
                    -145                       1.3548744
                    -140                       1.0686582
                    -135                      0.75378021
                    -130                      0.41965306
                    -125                      0.07744915
                    -120                     -0.25986638
                    -115                     -0.57771261
                    -110                      -0.8604178
                    -105                      -1.0922118
                    -100                      -1.2587022
                     -95                      -1.3486534
                     -90                      -1.3556599
                     -85                      -1.2791985
                     -80                      -1.1246927
                     -75                     -0.90254733
                     -70                     -0.62653247
                     -65                     -0.31200832
                     -60                     0.025577157
                     -55                      0.37171726
                     -50                      0.71340428
                     -45                         1.03933
                     -40                       1.3398673
                     -35                       1.6069474
                     -30                       1.8339073
                     -25                       2.0153507
                     -20                       2.1470384
                     -15                       2.2258147
                     -10                       2.2495667
                      -5                       2.2172112
                       0                       2.1287035
                       5                       1.9850399
                      10                       1.7883825
                      15                       1.5419772
                      20                       1.2502722
                      25                      0.91892991
                      30                      0.55483385
                      35                      0.16605638
                      40                     -0.23823006
                      45                     -0.64791721
                      50                      -1.0522142
                      55                      -1.4399922
                      60                       -1.800207
                      65                      -2.1223631
                      70                       -2.396971
                      75                      -2.6159432
                      80                      -2.7728905
                      85                      -2.8633073
                      90                      -2.8846616
                      95                      -2.8364443
                     100                      -2.7201572
                     105                       -2.539309
                     110                      -2.2993502
                     115                      -2.0075308
                     120                      -1.6726508
                     125                      -1.3047042
                     130                     -0.91444532
                     135                     -0.51292633
                     140                     -0.11105999
                     145                      0.28075361
                     150                      0.65291405
                     155                      0.99681878
                     160                       1.3049826
                     165                       1.5710954
                     170                       1.7900362
                     175                       1.9578596
                     180                       2.0718253

