        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0992085
                    -175                       2.1417372
                    -170                       2.1121851
                    -165                       2.0100379
                    -160                       1.8346026
                    -155                       1.5849568
                    -150                       1.2598905
                    -145                      0.85785713
                    -140                      0.37696252
                    -135                     -0.18494867
                    -130                     -0.82999171
                    -125                      -1.5594957
                    -120                      -2.3723625
                    -115                      -3.2616871
                    -110                      -4.2082099
                    -105                      -5.1688511
                    -100                      -6.0607514
                     -95                      -6.7515651
                     -90                      -7.0858962
                     -85                      -6.9677804
                     -80                      -6.4343213
                     -75                      -5.6255089
                     -70                      -4.6917061
                     -65                      -3.7394834
                     -60                      -2.8288476
                     -55                      -1.9886834
                     -50                      -1.2307515
                     -45                     -0.55836792
                     -40                     0.028936295
                     -35                      0.53309155
                     -30                      0.95639705
                     -25                       1.3010482
                     -20                        1.568967
                     -15                       1.7617739
                     -10                       1.8808197
                      -5                       1.9272358
                       0                       1.9019823
                       5                       1.8059944
                      10                       1.6397825
                      15                       1.4040142
                      20                       1.0991293
                      25                      0.72538903
                      30                      0.28283372
                      35                     -0.22874627
                      40                     -0.80979402
                      45                      -1.4608578
                      50                      -2.1822272
                      55                      -2.9730966
                      60                      -3.8298193
                      65                      -4.7424742
                      70                      -5.6885598
                      75                      -6.6226909
                      80                      -7.4638086
                      85                      -8.0906574
                      90                      -8.3694893
                      95                       -8.223367
                     100                      -7.6878422
                     105                      -6.8841949
                     110                      -5.9451801
                     115                       -4.968999
                     120                      -4.0142218
                     125                      -3.1113664
                     130                      -2.2746846
                     135                      -1.5099702
                     140                      -0.8189717
                     145                     -0.20169439
                     150                      0.34246376
                     155                      0.81418898
                     160                       1.2140381
                     165                       1.5423751
                     170                       1.7993736
                     175                       1.9850436
                     180                       2.0992085

