        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1018178
                    -175                       2.1385431
                    -170                       2.1550136
                    -165                       2.1519249
                    -160                       2.1305082
                    -155                       2.0925075
                    -150                       2.0401037
                    -145                       1.9758267
                    -140                       1.9024597
                    -135                       1.8229403
                    -130                       1.7402619
                    -125                       1.6573809
                    -120                       1.5771309
                    -115                       1.5021495
                    -110                       1.4348166
                    -105                       1.3772041
                    -100                       1.3310378
                     -95                        1.297667
                     -90                       1.2780406
                     -85                       1.2726898
                     -80                       1.2817073
                     -75                       1.3047373
                     -70                       1.3409689
                     -65                       1.3891352
                     -60                       1.4475256
                     -55                       1.5140124
                     -50                        1.586097
                     -45                       1.6609755
                     -40                       1.7356242
                     -35                       1.8069016
                     -30                        1.871662
                     -25                       1.9268753
                     -20                       1.9697457
                     -15                       1.9978238
                     -10                       2.0091053
                      -5                       2.0021137
                       0                       1.9758867
                       5                       1.9303728
                      10                       1.8658071
                      15                       1.7832618
                      20                        1.684393
                      25                       1.5714214
                      30                       1.4470601
                      35                       1.3144236
                      40                       1.1769207
                      45                       1.0381386
                      50                      0.90172143
                      55                      0.77125268
                      60                      0.65014602
                      65                      0.54155075
                      70                      0.44827484
                      75                      0.37272625
                      80                      0.31687065
                      85                       0.2822017
                      90                      0.26971971
                      95                      0.27991546
                     100                      0.31274519
                     105                      0.36762432
                     110                      0.44341322
                     115                      0.53841579
                     120                        0.650394
                     125                      0.77660459
                     130                      0.91386171
                     135                       1.0586264
                     140                         1.20712
                     145                       1.3554547
                     150                       1.4997737
                     155                       1.6363909
                     160                       1.7619213
                     165                       1.8733961
                     170                       1.9683567
                     175                       2.0449246
                     180                       2.1018178

