        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2757884
                    -175                       1.1937555
                    -170                        1.055049
                    -165                      0.85875052
                    -160                      0.60406457
                    -155                      0.29033792
                    -150                    -0.082891042
                    -145                     -0.51576989
                    -140                      -1.0078849
                    -135                      -1.5578027
                    -130                      -2.1622636
                    -125                      -2.8148188
                    -120                      -3.5036444
                    -115                      -4.2083012
                    -110                      -4.8956283
                    -105                      -5.5162313
                    -100                      -6.0054859
                     -95                      -6.2948325
                     -90                      -6.3348036
                     -85                      -6.1180102
                     -80                      -5.6829745
                     -75                      -5.0951104
                     -70                      -4.4217984
                     -65                      -3.7172674
                     -60                      -3.0191077
                     -55                      -2.3509751
                     -50                      -1.7267674
                     -45                      -1.1541797
                     -40                     -0.63719181
                     -35                     -0.17764767
                     -30                      0.22379712
                     -25                      0.56713074
                     -20                      0.85268696
                     -15                       1.0809932
                     -10                       1.2527041
                      -5                       1.3685845
                       0                       1.4295256
                       5                        1.436497
                      10                       1.3908446
                      15                       1.2939916
                      20                        1.147731
                      25                       0.9542642
                      30                      0.71632373
                      35                      0.43734039
                      40                      0.12166797
                      45                     -0.22512102
                      50                     -0.59586329
                      55                     -0.98137151
                      60                      -1.3699967
                      65                      -1.7473145
                      70                      -2.0961579
                      75                      -2.3973027
                      80                      -2.6310877
                      85                      -2.7800056
                      90                      -2.8318032
                      95                      -2.7820689
                     100                      -2.6353069
                     105                      -2.4038859
                     110                      -2.1054457
                     115                      -1.7597975
                     120                      -1.3863226
                     125                      -1.0023408
                     130                     -0.62241676
                     135                     -0.25832248
                     140                     0.080650184
                     145                      0.38725079
                     150                      0.65583461
                     155                      0.88198752
                     160                       1.0622269
                     165                       1.1937737
                     170                       1.2743824
                     175                       1.3022157
                     180                       1.2757884

