        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7126963
                    -175                       1.8116216
                    -170                       1.9110627
                    -165                       2.0080329
                    -160                       2.0997251
                    -155                       2.1837215
                    -150                         2.25813
                    -145                       2.3216649
                    -140                       2.3736733
                    -135                        2.414114
                    -130                        2.443497
                    -125                       2.4627918
                    -120                       2.4733142
                    -115                       2.4765968
                    -110                       2.4742533
                    -105                       2.4678427
                    -100                       2.4587419
                     -95                       2.4480362
                     -90                       2.4364342
                     -85                       2.4242147
                     -80                        2.411212
                     -75                       2.3968318
                     -70                       2.3801149
                     -65                       2.3598247
                     -60                       2.3345636
                     -55                       2.3029055
                     -50                       2.2635372
                     -45                       2.2153992
                     -40                       2.1578171
                     -35                       2.0906146
                     -30                       2.0141988
                     -25                       1.9296075
                     -20                       1.8385085
                     -15                       1.7431421
                     -10                       1.6462008
                      -5                       1.5506486
                       0                       1.4595222
                       5                        1.375577
                      10                       1.3010969
                      15                       1.2377828
                      20                       1.1864983
                      25                       1.1472884
                      30                        1.119455
                      35                       1.1017116
                      40                       1.0923869
                      45                       1.0896379
                      50                       1.0916419
                      55                       1.0967439
                      60                        1.103551
                      65                       1.1109751
                      70                       1.1182325
                      75                       1.1248132
                      80                       1.1304336
                      85                       1.1349856
                      90                       1.1384929
                      95                       1.1410778
                     100                       1.1429504
                     105                       1.1444165
                     110                          1.1459
                     115                       1.1479776
                     120                       1.1514155
                     125                       1.1571969
                     130                       1.1665285
                     135                       1.1808129
                     140                       1.2015788
                     145                       1.2303646
                     150                       1.2685608
                     155                       1.3172288
                     160                       1.3769198
                     165                       1.4475274
                     170                       1.5282037
                     175                       1.6173603
                     180                       1.7126963

