        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2368751
                    -175                       2.3268025
                    -170                       2.3479263
                    -165                       2.3009796
                    -160                       2.1873021
                    -155                       2.0088914
                    -150                       1.7684929
                    -145                       1.4697522
                    -140                       1.1174562
                    -135                      0.71789888
                    -130                      0.27941121
                    -125                     -0.18692448
                    -120                     -0.66640368
                    -115                      -1.1398267
                    -110                      -1.5830018
                    -105                      -1.9672988
                    -100                       -2.262086
                     -95                      -2.4394893
                     -90                      -2.4806206
                     -85                         -2.3808
                     -80                      -2.1509761
                     -75                      -1.8144788
                     -70                      -1.4010153
                     -65                     -0.94083166
                     -60                     -0.46090123
                     -55                     0.016641862
                     -50                      0.47452231
                     -45                      0.89960532
                     -40                       1.2819915
                     -35                       1.6141984
                     -30                        1.890521
                     -25                       2.1065724
                     -20                       2.2589725
                     -15                       2.3451477
                     -10                       2.3632083
                      -5                       2.3118782
                       0                       2.1904596
                       5                       1.9988425
                      10                       1.7374222
                      15                       1.4072529
                      20                       1.0099977
                      25                      0.54801797
                      30                     0.024483859
                      35                     -0.55644521
                      40                      -1.1893292
                      45                       -1.866985
                      50                      -2.5797719
                      55                      -3.3145376
                      60                      -4.0531726
                      65                      -4.7708862
                      70                       -5.434717
                      75                      -6.0035079
                      80                      -6.4312806
                      85                      -6.6755225
                      90                      -6.7089522
                      95                      -6.5290366
                     100                      -6.1587594
                     105                      -5.6381778
                     110                      -5.0125763
                     115                      -4.3234876
                     120                      -3.6046546
                     125                      -2.8816829
                     130                      -2.1734019
                     135                      -1.4935859
                     140                     -0.85243545
                     145                     -0.25766728
                     150                      0.28474746
                     155                      0.77010904
                     160                       1.1946946
                     165                         1.55558
                     170                       1.8505344
                     175                       2.0779584
                     180                       2.2368751

