        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3300732
                    -175                       2.3960087
                    -170                       2.3751274
                    -165                       2.2657324
                    -160                       2.0660158
                    -155                       1.7738325
                    -150                       1.3864122
                    -145                      0.89999259
                    -140                      0.30934883
                    -135                     -0.39280518
                    -130                      -1.2165579
                    -125                      -2.1756374
                    -120                        -3.28808
                    -115                      -4.5757235
                    -110                      -6.0590216
                    -105                      -7.7355158
                    -100                       -9.507374
                     -95                      -11.002973
                     -90                      -11.487984
                     -85                       -10.60756
                     -80                      -8.9618752
                     -75                      -7.1998056
                     -70                      -5.5824883
                     -65                      -4.1645762
                     -60                      -2.9370936
                     -55                      -1.8780481
                     -50                     -0.96662315
                     -45                     -0.18622026
                     -40                      0.47559997
                     -35                       1.0278923
                     -30                       1.4771444
                     -25                       1.8279714
                     -20                       2.0836708
                     -15                       2.2466559
                     -10                       2.3187956
                      -5                       2.3016811
                       0                       2.1968387
                       5                       2.0059382
                      10                       1.7308262
                      15                       1.3738058
                      20                      0.93768794
                      25                      0.42595577
                      30                     -0.15704978
                      35                     -0.80587783
                      40                      -1.5136029
                      45                      -2.2712848
                      50                        -3.06717
                      55                      -3.8855435
                      60                      -4.7051849
                      65                       -5.497567
                      70                      -6.2253879
                      75                      -6.8428271
                      80                      -7.2996586
                      85                      -7.5507233
                      90                      -7.5687651
                      95                      -7.3539523
                     100                      -6.9334545
                     105                      -6.3514417
                     110                      -5.6564592
                     115                       -4.892502
                     120                      -4.0953508
                     125                      -3.2925148
                     130                      -2.5047033
                     135                      -1.7475384
                     140                      -1.0329869
                     145                     -0.37040561
                     150                      0.23274071
                     155                      0.77040008
                     160                        1.237612
                     165                       1.6302864
                     170                       1.9450418
                     175                       2.1790763
                     180                       2.3300732

