        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.144957
                    -175                       1.1766149
                    -170                       1.1966682
                    -165                       1.2053614
                    -160                       1.2031023
                    -155                       1.1904785
                    -150                       1.1682808
                    -145                       1.1375276
                    -140                       1.0994816
                    -135                       1.0556545
                    -130                       1.0077933
                    -125                      0.95784501
                    -120                      0.90789817
                    -115                      0.86010179
                    -110                      0.81656513
                    -105                      0.77924527
                    -100                      0.74983154
                     -95                       0.7296381
                     -90                      0.71951634
                     -85                      0.71979919
                     -80                      0.73027805
                     -75                      0.75022181
                     -70                      0.77843867
                     -65                      0.81336171
                     -60                      0.85315612
                     -55                      0.89583403
                     -50                       0.9393656
                     -45                      0.98177668
                     -40                       1.0212262
                     -35                       1.0560599
                     -30                       1.0848395
                     -25                       1.1063501
                     -20                       1.1195896
                     -15                       1.1237467
                     -10                       1.1181735
                      -5                       1.1023617
                       0                       1.0759388
                       5                       1.0385871
                      10                      0.99022535
                      15                      0.93088997
                      20                      0.86083259
                      25                      0.78057185
                      30                        0.690952
                      35                      0.59319799
                      40                      0.48895913
                      45                       0.3803332
                      50                      0.26986304
                      55                      0.16049797
                      60                     0.055514122
                      65                    -0.041609811
                      70                     -0.12736009
                      75                     -0.19839101
                      80                      -0.2517479
                      85                     -0.28508705
                      90                     -0.29686617
                      95                     -0.28646628
                     100                      -0.2542648
                     105                     -0.20158265
                     110                     -0.13057389
                     115                    -0.044046987
                     120                     0.054749829
                     125                      0.16235104
                     130                      0.27527964
                     135                      0.39021907
                     140                      0.50414234
                     145                       0.6143961
                     150                      0.71874304
                     155                      0.81536886
                     160                      0.90286201
                     165                      0.98017486
                     170                       1.0465748
                     175                       1.1015933
                     180                        1.144957

