        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3932051
                    -175                       1.4144914
                    -170                       1.3860918
                    -165                        1.308538
                    -160                       1.1825737
                    -155                       1.0092328
                    -150                      0.78995689
                    -145                      0.52676857
                    -140                      0.22252068
                    -135                     -0.11875502
                    -130                     -0.49137664
                    -125                     -0.88740991
                    -120                      -1.2959666
                    -115                      -1.7025209
                    -110                      -2.0885072
                    -105                      -2.4316479
                    -100                      -2.7075651
                     -95                      -2.8930212
                     -90                      -2.9703978
                     -85                      -2.9319733
                     -80                      -2.7820092
                     -75                      -2.5356314
                     -70                      -2.2149638
                     -65                       -1.844526
                     -60                      -1.4475291
                     -55                      -1.0437843
                     -50                     -0.64904494
                     -45                     -0.27524303
                     -40                     0.068876438
                     -35                      0.37704124
                     -30                      0.64481288
                     -25                       0.8690746
                     -20                       1.0476463
                     -15                       1.1790062
                     -10                        1.262095
                      -5                       1.2961816
                       0                       1.2807723
                       5                       1.2155428
                      10                       1.1003315
                      15                      0.93511758
                      20                      0.72003095
                      25                      0.45540648
                      30                      0.14187852
                      35                     -0.21945701
                      40                     -0.62677851
                      45                       -1.077124
                      50                      -1.5657601
                      55                      -2.0852624
                      60                      -2.6242521
                      65                      -3.1658415
                      70                      -3.6860999
                      75                      -4.1533577
                      80                      -4.5297872
                      85                      -4.7767979
                      90                      -4.8642503
                      95                      -4.7800235
                     100                         -4.5346
                     105                      -4.1571277
                     110                      -3.6860039
                     115                      -3.1594666
                     120                      -2.6098572
                     125                      -2.0617835
                     130                      -1.5326924
                     135                      -1.0343745
                     140                     -0.57453372
                     145                     -0.15807769
                     150                      0.21193517
                     155                      0.53364321
                     160                      0.80595031
                     165                       1.0282498
                     170                       1.2002529
                     175                       1.3218873
                     180                       1.3932051

