        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1632186
                    -175                       2.1706062
                    -170                       2.0977845
                    -165                       1.9431975
                    -160                       1.7051623
                    -155                       1.3817058
                    -150                      0.97036194
                    -145                      0.46792502
                    -140                     -0.12983283
                    -135                     -0.82845006
                    -130                      -1.6349771
                    -125                       -2.557839
                    -120                      -3.6056987
                    -115                      -4.7836249
                    -110                      -6.0823311
                    -105                       -7.451108
                    -100                      -8.7416436
                     -95                      -9.6460563
                     -90                      -9.7927873
                     -85                      -9.1035575
                     -80                      -7.8922058
                     -75                      -6.5153746
                     -70                      -5.1724557
                     -65                      -3.9400526
                     -60                      -2.8375813
                     -55                      -1.8632476
                     -50                       -1.009063
                     -45                     -0.26640593
                     -40                      0.37217705
                     -35                      0.91258692
                     -30                       1.3592895
                     -25                       1.7155818
                     -20                       1.9838749
                     -15                       2.1659499
                     -10                       2.2631719
                      -5                       2.2766656
                       0                       2.2074536
                       5                       2.0566363
                      10                       1.8252658
                      15                       1.5146718
                      20                       1.1264139
                      25                      0.66238947
                      30                      0.12496118
                      35                     -0.48283568
                      40                      -1.1569392
                      45                      -1.8916521
                      50                      -2.6786094
                      55                      -3.5050863
                      60                      -4.3513795
                      65                      -5.1871837
                      70                      -5.9676649
                      75                       -6.631817
                      80                      -7.1082361
                      85                      -7.3329313
                      90                      -7.2744997
                      95                      -6.9490954
                     100                       -6.411585
                     105                      -5.7312405
                     110                       -4.970939
                     115                      -4.1784169
                     120                      -3.3865047
                     125                      -2.6167831
                     130                      -1.8833748
                     135                      -1.1957887
                     140                     -0.56077305
                     145                     0.016567721
                     150                      0.53213383
                     155                      0.98247824
                     160                       1.3646187
                     165                       1.6759376
                     170                       1.9141244
                     175                       2.0771336
                     180                       2.1632186

