        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3609603
                    -175                       2.4447854
                    -170                       2.4419948
                    -165                       2.3511743
                    -160                       2.1708401
                    -155                       1.8992433
                    -150                       1.5341299
                    -145                       1.0724446
                    -140                      0.50997435
                    -135                     -0.15906646
                    -130                     -0.94246665
                    -125                      -1.8503234
                    -120                      -2.8947892
                    -115                      -4.0880162
                    -110                      -5.4347994
                    -105                       -6.910572
                    -100                      -8.4045109
                     -95                      -9.6171805
                     -90                      -10.059898
                     -85                      -9.4797425
                     -80                      -8.2042433
                     -75                      -6.7086443
                     -70                       -5.257467
                     -65                      -3.9427594
                     -60                      -2.7821922
                     -55                      -1.7690117
                     -50                     -0.89082644
                     -45                     -0.13576456
                     -40                      0.50588638
                     -35                       1.0415618
                     -30                       1.4767618
                     -25                       1.8154858
                     -20                         2.06064
                     -15                       2.2143859
                     -10                       2.2784282
                      -5                       2.2542492
                       0                       2.1432994
                       5                       1.9471494
                      10                        1.667637
                      15                       1.3069685
                      20                      0.86783543
                      25                      0.35353393
                      30                     -0.23188794
                      35                     -0.88342851
                      40                      -1.5948328
                      45                      -2.3581304
                      50                       -3.162916
                      55                      -3.9952494
                      60                      -4.8360512
                      65                      -5.6589854
                      70                      -6.4282078
                      75                      -7.0972368
                      80                      -7.6114447
                      85                       -7.916994
                      90                      -7.9759152
                      95                      -7.7803252
                     100                      -7.3556833
                     105                      -6.7504443
                     110                      -6.0201294
                     115                      -5.2152612
                     120                        -4.37627
                     125                      -3.5333774
                     130                      -2.7085655
                     135                      -1.9178307
                     140                      -1.1730199
                     145                     -0.48313489
                     150                      0.14480152
                     155                       0.7051881
                     160                       1.1934874
                     165                       1.6059913
                     170                       1.9396594
                     175                       2.1919952
                     180                       2.3609603

