        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0279121
                    -175                       1.9833916
                    -170                       1.8960364
                    -165                       1.7662495
                    -160                       1.5951439
                    -155                       1.3845364
                    -150                       1.1370064
                    -145                      0.85598547
                    -140                      0.54588216
                    -135                      0.21224571
                    -130                     -0.13803796
                    -125                     -0.49653642
                    -120                     -0.85309245
                    -115                      -1.1957581
                    -110                      -1.5109627
                    -105                       -1.784061
                    -100                      -2.0003786
                     -95                      -2.1467512
                     -90                      -2.2133316
                     -85                      -2.1952142
                     -80                      -2.0933443
                     -75                      -1.9143718
                     -70                       -1.669502
                     -65                      -1.3727592
                     -60                       -1.039199
                     -55                      -0.6834727
                     -50                     -0.31890567
                     -45                     0.042944451
                     -40                      0.39238303
                     -35                      0.72147057
                     -30                       1.0238243
                     -25                       1.2944005
                     -20                       1.5292958
                     -15                       1.7255834
                     -10                       1.8811853
                      -5                       1.9947805
                       0                        2.065749
                       5                       2.0940867
                      10                       2.0804749
                      15                       2.0261807
                      20                       1.9331104
                      25                       1.8038178
                      30                       1.6415317
                      35                       1.4501938
                      40                       1.2345021
                      45                      0.99995478
                      50                      0.75288554
                      55                      0.50047195
                      60                      0.25069388
                      65                     0.012208368
                      70                     -0.20589466
                      75                      -0.3944859
                      80                     -0.54494646
                      85                     -0.64984038
                      90                     -0.70362234
                      95                     -0.70325757
                     100                     -0.64859857
                     105                     -0.54243923
                     110                     -0.39021708
                     115                      -0.1994419
                     120                     0.021018073
                     125                      0.26165252
                     130                      0.51292284
                     135                       0.7657208
                     140                       1.0116667
                     145                       1.2432714
                     150                       1.4539983
                     155                       1.6382608
                     160                       1.7913845
                     165                       1.9095532
                     170                        1.989753
                     175                        2.029721
                     180                       2.0279121

