        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.360705
                    -175                       2.4671807
                    -170                       2.4963362
                    -165                       2.4492614
                    -160                       2.3273933
                    -155                       2.1325693
                    -150                       1.8671116
                    -145                       1.5339707
                    -140                       1.1369694
                    -135                      0.68120606
                    -130                      0.17370023
                    -125                     -0.37562127
                    -120                      -0.9525151
                    -115                       -1.536618
                    -110                      -2.0996014
                    -105                      -2.6042889
                    -100                      -3.0065887
                     -95                      -3.2622506
                     -90                      -3.3383001
                     -85                      -3.2244362
                     -80                       -2.937086
                     -75                      -2.5130551
                     -70                       -1.997466
                     -65                      -1.4331914
                     -60                     -0.85535888
                     -55                     -0.29028623
                     -50                       0.2432702
                     -45                      0.73221881
                     -40                       1.1674072
                     -35                       1.5423164
                     -30                       1.8521644
                     -25                       2.0933256
                     -20                       2.2629719
                     -15                       2.3588568
                     -10                       2.3791888
                      -5                       2.3225562
                       0                       2.1878773
                       5                       1.9743525
                      10                       1.6814249
                      15                       1.3087584
                      20                      0.85611927
                      25                      0.32330194
                      30                      -0.2899835
                      35                      -0.9842379
                      40                      -1.7602901
                      45                      -2.6193464
                      50                      -3.5628356
                      55                      -4.5917406
                      60                      -5.7047307
                      65                      -6.8936183
                      70                      -8.1332249
                      75                      -9.3612277
                      80                      -10.447418
                      85                       -11.17845
                      90                      -11.332686
                      95                      -10.853512
                     100                        -9.90583
                     105                      -8.7243777
                     110                      -7.4797954
                     115                      -6.2621448
                     120                      -5.1106714
                     125                      -4.0396841
                     130                      -3.0528386
                     135                      -2.1498379
                     140                      -1.3293056
                     145                     -0.58989708
                     150                     0.069359688
                     155                      0.64904466
                     160                       1.1494444
                     165                        1.570682
                     170                       1.9128418
                     175                       2.1760749
                     180                        2.360705

