        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3663737
                    -175                       2.4004381
                    -170                       2.4131035
                    -165                       2.4049491
                    -160                       2.3771162
                    -155                       2.3312537
                    -150                       2.2694727
                    -145                       2.1942911
                    -140                       2.1085672
                    -135                       2.0154232
                    -130                       1.9181605
                    -125                       1.8201669
                    -120                       1.7248185
                    -115                       1.6353781
                    -110                       1.5548934
                    -105                       1.4860973
                    -100                       1.4313137
                     -95                       1.3923734
                     -90                       1.3705424
                     -85                       1.3664693
                     -80                       1.3801481
                     -75                       1.4109113
                     -70                       1.4574466
                     -65                       1.5178392
                     -60                       1.5896408
                     -55                       1.6699602
                     -50                       1.7555726
                     -45                       1.8430393
                     -40                       1.9288336
                     -35                       2.0094645
                     -30                       2.0815947
                     -25                       2.1421469
                     -20                       2.1883969
                     -15                       2.2180503
                     -10                       2.2293043
                      -5                        2.220893
                       0                       2.1920335
                       5                       2.1429331
                      10                       2.0736969
                      15                       1.9855066
                      20                       1.8799743
                      25                       1.7592398
                      30                       1.6259285
                      35                       1.4830985
                      40                       1.3341771
                      45                       1.1828844
                      50                       1.0331464
                      55                      0.88899415
                      60                      0.75445116
                      65                      0.63341007
                      70                       0.5295007
                      75                      0.44595487
                      80                      0.38547478
                      85                      0.35011354
                      90                      0.34118108
                      95                      0.35916402
                     100                      0.40371222
                     105                       0.4736411
                     110                      0.56698471
                     115                      0.68108261
                     120                      0.81269464
                     125                      0.95813407
                     130                       1.1134098
                     135                       1.2743687
                     140                       1.4368322
                     145                       1.5967213
                     150                       1.7501676
                     155                       1.8936095
                     160                       2.0238727
                     165                       2.1382348
                     170                       2.2344765
                     175                       2.3109179
                     180                       2.3663737

