        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3036252
                    -175                       2.3547897
                    -170                        2.324563
                    -165                       2.2108052
                    -160                       2.0113544
                    -155                         1.72381
                    -150                       1.3452729
                    -145                      0.87203291
                    -140                      0.29919927
                    -135                     -0.37971578
                    -130                      -1.1732048
                    -125                      -2.0919806
                    -120                      -3.1484578
                    -115                      -4.3539686
                    -110                      -5.7094622
                    -105                      -7.1787271
                    -100                      -8.6229491
                     -95                      -9.7010672
                     -90                      -9.9342249
                     -85                       -9.183282
                     -80                      -7.8415998
                     -75                      -6.3472747
                     -70                      -4.9217809
                     -65                      -3.6375312
                     -60                      -2.5057779
                     -55                      -1.5182561
                     -50                     -0.66257331
                     -45                     0.072799219
                     -40                      0.69725082
                     -35                       1.2180062
                     -30                       1.6404742
                     -25                       1.9686669
                     -20                       2.2055887
                     -15                       2.3535731
                     -10                       2.4145656
                      -5                       2.3903621
                       0                       2.2828146
                       5                       2.0941252
                      10                         1.82664
                      15                       1.4834934
                      20                       1.0685282
                      25                      0.58655662
                      30                     0.043611653
                      35                     -0.55274045
                      40                      -1.1930089
                      45                      -1.8652991
                      50                      -2.5547607
                      55                      -3.2430274
                      60                      -3.9078124
                      65                      -4.5229611
                      70                      -5.0594029
                      75                      -5.4874446
                      80                      -5.7805042
                      85                      -5.9196045
                      90                      -5.8971097
                      95                      -5.7180701
                     100                      -5.3985759
                     105                      -4.9619993
                     110                      -4.4348017
                     115                      -3.8432216
                     120                      -3.2113095
                     125                      -2.5601148
                     130                       -1.907602
                     135                      -1.2689198
                     140                     -0.65678722
                     145                    -0.081875673
                     150                      0.44685731
                     155                      0.92189218
                     160                       1.3369222
                     165                       1.6866679
                     170                       1.9667188
                     175                        2.173393
                     180                       2.3036252

