        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3667762
                    -175                       2.4098684
                    -170                       2.4399073
                    -165                       2.4573135
                    -160                       2.4628116
                    -155                       2.4574056
                    -150                       2.4423485
                    -145                       2.4191071
                    -140                       2.3893201
                    -135                        2.354752
                    -130                       2.3172414
                    -125                       2.2786449
                    -120                       2.2407792
                    -115                       2.2053609
                    -110                       2.1739479
                    -105                        2.147884
                    -100                       2.1282495
                     -95                         2.11582
                     -90                       2.1110375
                     -85                       2.1139939
                     -80                       2.1244228
                     -75                       2.1417176
                     -70                       2.1649514
                     -65                       2.1929138
                     -60                       2.2241567
                     -55                       2.2570478
                     -50                       2.2898275
                     -45                       2.3206697
                     -40                       2.3477407
                     -35                       2.3692569
                     -30                       2.3835391
                     -25                       2.3890621
                     -20                        2.384499
                     -15                       2.3687604
                     -10                       2.3410278
                      -5                       2.3007819
                       0                       2.2478246
                       5                       2.1822585
                      10                       2.1046274
                      15                       2.0157617
                      20                       1.9168624
                      25                       1.8094774
                      30                       1.6954848
                      35                       1.5770669
                      40                       1.4566731
                      45                       1.3369694
                      50                       1.2207752
                      55                       1.1109849
                      60                       1.0104765
                      65                       0.9220091
                      70                      0.84811366
                      75                      0.79098274
                      80                      0.75236798
                      85                      0.73349299
                      90                      0.73499305
                      95                      0.75687148
                     100                      0.79851513
                     105                      0.85871874
                     110                      0.93575053
                     115                       1.0274386
                     120                       1.1312723
                     125                       1.2445102
                     130                       1.3642869
                     135                       1.4877132
                     140                        1.611965
                     145                       1.7343599
                     150                       1.8524192
                     155                       1.9639178
                     160                       2.0669218
                     165                        2.159815
                     170                       2.2413172
                     175                       2.3104937
                     180                       2.3667762

