        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3782494
                    -175                        2.493651
                    -170                       2.5335363
                    -165                       2.4992632
                    -160                       2.3924805
                    -155                       2.2152069
                    -150                       1.9699403
                    -145                        1.659828
                    -140                       1.2889378
                    -135                      0.86268628
                    -130                      0.38849819
                    -125                     -0.12322916
                    -120                     -0.65781451
                    -115                      -1.1947315
                    -110                      -1.7062221
                    -105                      -2.1570794
                    -100                      -2.5071811
                     -95                      -2.7181269
                     -90                      -2.7631819
                     -85                      -2.6361906
                     -80                      -2.3538645
                     -75                      -1.9498446
                     -70                      -1.4645597
                     -65                     -0.93651024
                     -60                     -0.39763428
                     -55                      0.12772165
                     -50                      0.62186799
                     -45                        1.072215
                     -40                        1.469795
                     -35                       1.8081059
                     -30                       2.0822909
                     -25                       2.2885898
                     -20                       2.4239851
                     -15                       2.4859773
                     -10                       2.4724407
                      -5                       2.3815242
                       0                       2.2115709
                       5                       1.9611914
                      10                       1.6285918
                      15                       1.2122654
                      20                       0.7102949
                      25                      0.12022606
                      30                     -0.56128748
                      35                      -1.3389915
                      40                      -2.2197635
                      45                       -3.213681
                      50                      -4.3356056
                      55                      -5.6075489
                      60                       -7.062184
                      65                       -8.747656
                      70                      -10.731664
                      75                      -13.088663
                      80                      -15.771533
                      85                      -17.967175
                      90                      -17.649705
                      95                       -15.23213
                     100                      -12.635522
                     105                      -10.401812
                     110                      -8.5226971
                     115                      -6.9205493
                     120                      -5.5313844
                     125                        -4.31048
                     130                      -3.2276234
                     135                      -2.2625479
                     140                      -1.4016909
                     145                     -0.63600967
                     150                     0.040492531
                     155                      0.63177244
                     160                       1.1404453
                     165                       1.5682756
                     170                        1.916526
                     175                       2.1862052
                     180                       2.3782494

