        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2365706
                    -175                       2.3176714
                    -170                       2.3354431
                    -165                       2.2906828
                    -160                       2.1851183
                    -155                       2.0214372
                    -150                        1.803351
                    -145                       1.5357023
                    -140                       1.2246277
                    -135                      0.87778034
                    -130                      0.50460992
                    -125                      0.11667062
                    -120                     -0.27211648
                    -115                     -0.64538718
                    -110                     -0.98466081
                    -105                       -1.270325
                    -100                      -1.4834485
                     -95                      -1.6083078
                     -90                      -1.6350707
                     -85                      -1.5617369
                     -80                      -1.3945509
                     -75                       -1.146683
                     -70                     -0.83577699
                     -65                     -0.48126187
                     -60                     -0.10218261
                     -55                      0.28414632
                     -50                       0.6627323
                     -45                       1.0209787
                     -40                       1.3484845
                     -35                       1.6367456
                     -30                       1.8788585
                     -25                       2.0692738
                     -20                       2.2036102
                     -15                       2.2785287
                     -10                       2.2916559
                      -5                        2.241547
                       0                       2.1276811
                       5                       1.9504566
                      10                       1.7113276
                      15                       1.4127292
                      20                       1.0582469
                      25                      0.65269659
                      30                      0.20224322
                      35                     -0.28546665
                      40                     -0.80116946
                      45                      -1.3338666
                      50                       -1.870759
                      55                      -2.3972875
                      60                      -2.8973509
                      65                      -3.3537814
                      70                      -3.7491425
                      75                      -4.0668629
                      80                      -4.2926192
                      85                      -4.4157652
                      90                      -4.4305115
                      95                      -4.3365899
                     100                      -4.1391841
                     105                      -3.8482262
                     110                      -3.4772132
                     115                      -3.0418482
                     120                       -2.558761
                     125                       -2.044469
                     130                       -1.514639
                     135                     -0.98363046
                     140                     -0.46426376
                     145                     0.032252422
                     150                      0.49629494
                     155                      0.91974614
                     160                       1.2958911
                     165                       1.6193117
                     170                       1.8857878
                     175                       2.0922117
                     180                       2.2365706

