        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0181916
                    -175                       2.0637622
                    -170                       2.0356263
                    -165                        1.932772
                    -160                       1.7537218
                    -155                       1.4964316
                    -150                       1.1581486
                    -145                      0.73522346
                    -140                      0.22288131
                    -135                     -0.38503437
                    -130                      -1.0962939
                    -125                      -1.9203451
                    -120                      -2.8678212
                    -115                      -3.9484806
                    -110                      -5.1649701
                    -105                      -6.4960674
                    -100                      -7.8568489
                     -95                      -9.0287952
                     -90                      -9.6369111
                     -85                       -9.389974
                     -80                      -8.4196858
                     -75                       -7.114403
                     -70                      -5.7667402
                     -65                      -4.5092316
                     -60                      -3.3835797
                     -55                      -2.3943522
                     -50                      -1.5337033
                     -45                     -0.79098805
                     -40                     -0.15613045
                     -35                      0.37940212
                     -30                      0.82249725
                     -25                        1.178584
                     -20                       1.4518869
                     -15                       1.6456664
                     -10                       1.7624204
                      -5                       1.8040397
                       0                       1.7719182
                       5                       1.6670462
                      10                       1.4899411
                      15                       1.2407731
                      20                      0.91922526
                      25                      0.52442332
                      30                     0.054803951
                      35                     -0.49205409
                      40                      -1.1196268
                      45                        -1.83264
                      50                      -2.6371854
                      55                      -3.5405609
                      60                      -4.5503514
                      65                      -5.6715632
                      70                      -6.8989864
                      75                      -8.1986344
                      80                      -9.4687621
                      85                      -10.485656
                      90                      -10.921273
                      95                      -10.575892
                     100                      -9.6018797
                     105                       -8.328496
                     110                      -7.0011065
                     115                      -5.7371111
                     120                      -4.5779991
                     125                      -3.5320026
                     130                      -2.5951624
                     135                      -1.7601344
                     140                       -1.019543
                     145                     -0.36709533
                     150                      0.20218424
                     155                      0.69204251
                     160                       1.1051836
                     165                       1.4434637
                     170                       1.7080599
                     175                       1.8996029
                     180                       2.0181916

