        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4912454
                    -175                       1.4898074
                    -170                       1.4372715
                    -165                       1.3330107
                    -160                       1.1764912
                    -155                      0.96728501
                    -150                      0.70511979
                    -145                      0.38998303
                    -140                     0.022311272
                    -135                     -0.39668837
                    -130                     -0.86451341
                    -125                      -1.3765388
                    -120                      -1.9247668
                    -115                      -2.4960564
                    -110                      -3.0698891
                    -105                      -3.6161759
                    -100                      -4.0944954
                     -95                      -4.4572002
                     -90                       -4.658635
                     -85                      -4.6691698
                     -80                      -4.4868371
                     -75                      -4.1382566
                     -70                      -3.6679594
                     -65                      -3.1241528
                     -60                      -2.5486492
                     -55                      -1.9730271
                     -50                      -1.4190286
                     -45                     -0.90066151
                     -40                     -0.42647025
                     -35                   -0.0013767303
                     -30                      0.37200324
                     -25                      0.69248125
                     -20                      0.95973407
                     -15                       1.1739549
                     -10                       1.3356438
                      -5                        1.445486
                       0                       1.5042883
                       5                       1.5129188
                      10                       1.4724054
                      15                       1.3838379
                      20                         1.24846
                      25                       1.0677225
                      30                      0.84337478
                      35                      0.57759804
                      40                      0.27319731
                      45                    -0.066129934
                      50                     -0.43542696
                      55                     -0.82799906
                      60                       -1.234831
                      65                       -1.643961
                      70                      -2.0399676
                      75                      -2.4038682
                      80                      -2.7138689
                      85                      -2.9473975
                      90                      -3.0845181
                      95                      -3.1119498
                     100                      -3.0264413
                     105                      -2.8356188
                     110                      -2.5560983
                     115                      -2.2097119
                     120                      -1.8195206
                     125                      -1.4068587
                     130                     -0.98978739
                     135                     -0.58269828
                     140                     -0.19660255
                     145                       0.1602902
                     150                      0.48194779
                     155                      0.76396257
                     160                       1.0031075
                     165                       1.1969988
                     170                       1.3438489
                     175                       1.4422878
                     180                       1.4912454

