        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2342716
                    -175                       1.2111674
                    -170                       1.1462256
                    -165                       1.0396538
                    -160                      0.89226769
                    -155                      0.70554524
                    -150                      0.48171083
                    -145                      0.22385668
                    -140                    -0.063892829
                    -135                     -0.37617121
                    -130                     -0.70612244
                    -125                      -1.0451431
                    -120                      -1.3826748
                    -115                      -1.7061514
                    -110                      -2.0012559
                    -105                      -2.2526555
                    -100                      -2.4453263
                     -95                      -2.5663958
                     -90                      -2.6071472
                     -85                      -2.5646019
                     -80                      -2.4420975
                     -75                      -2.2486592
                     -70                      -1.9973617
                     -65                      -1.7033233
                     -60                      -1.3818831
                     -55                      -1.0473047
                     -50                     -0.71206817
                     -45                     -0.38663272
                     -40                    -0.079500495
                     -35                      0.20257098
                     -30                      0.45431007
                     -25                       0.6716845
                     -20                      0.85169335
                     -15                      0.99220443
                     -10                       1.0918348
                      -5                       1.1498682
                       0                       1.1662018
                       5                       1.1412757
                      10                       1.0761992
                      15                      0.97259865
                      20                      0.83271495
                      25                      0.65942741
                      30                      0.45630196
                      35                      0.22765107
                      40                    -0.021398981
                      45                     -0.28484199
                      50                     -0.55574261
                      55                     -0.82622957
                      60                      -1.0875673
                      65                      -1.3303504
                      70                       -1.544863
                      75                      -1.7216281
                      80                      -1.8521253
                      85                      -1.9295969
                      90                      -1.9498022
                      95                      -1.9115119
                     100                      -1.8167126
                     105                      -1.6703195
                     110                       -1.479596
                     115                      -1.2533747
                     120                      -1.0012612
                     125                     -0.73294918
                     130                     -0.45771682
                     135                     -0.18410866
                     140                     0.080224971
                     145                      0.32857642
                     150                      0.55515998
                     155                      0.75505557
                     160                      0.92413998
                     165                       1.0590196
                     170                       1.1569717
                     175                       1.2158983
                     180                       1.2342716

