        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3264189
                    -175                       2.3921298
                    -170                       2.4413561
                    -165                        2.474633
                    -160                       2.4928388
                    -155                       2.4971678
                    -150                       2.4890975
                    -145                       2.4703508
                    -140                       2.4428524
                    -135                       2.4086793
                    -130                       2.3700044
                    -125                       2.3290341
                    -120                       2.2879412
                    -115                       2.2487944
                    -110                       2.2134864
                    -105                       2.1836646
                    -100                       2.1606678
                     -95                       2.1454724
                     -90                       2.1386515
                     -85                       2.1403522
                     -80                       2.1502848
                     -75                       2.1677406
                     -70                       2.1916197
                     -65                       2.2204764
                     -60                       2.2525781
                     -55                       2.2859717
                     -50                       2.3185553
                     -45                       2.3481511
                     -40                       2.3725764
                     -35                       2.3897107
                     -30                       2.3975571
                     -25                       2.3942978
                     -20                       2.3783423
                     -15                       2.3483699
                     -10                       2.3033664
                      -5                        2.242655
                       0                       2.1659237
                       5                       2.0732347
                      10                       1.9650667
                      15                       1.8423428
                      20                       1.7064056
                      25                        1.559042
                      30                       1.4024844
                      35                       1.2394034
                      40                       1.0728873
                      45                      0.90640443
                      50                      0.74374291
                      55                      0.58892287
                      60                      0.44607734
                      65                      0.31930087
                      70                      0.21246973
                      75                      0.12904355
                      80                      0.07186451
                      85                     0.042975281
                      90                     0.043482497
                      95                     0.073462205
                     100                      0.13197501
                     105                      0.21712017
                     110                      0.32616996
                     115                      0.45574592
                     120                      0.60201744
                     125                      0.76090103
                     130                      0.92824318
                     135                        1.099976
                     140                        1.272241
                     145                       1.4414811
                     150                       1.6045047
                     155                       1.7585264
                     160                       1.9011893
                     165                       2.0305754
                     170                       2.1452048
                     175                       2.2440296
                     180                       2.3264189

