        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3552603
                    -175                       2.4295362
                    -170                        2.429663
                    -165                       2.3539339
                    -160                       2.2008243
                    -155                       1.9688766
                    -150                       1.6565892
                    -145                       1.2623256
                    -140                      0.78427828
                    -135                      0.22055473
                    -130                     -0.43047886
                    -125                      -1.1693264
                    -120                      -1.9934413
                    -115                      -2.8932912
                    -110                      -3.8448454
                    -105                      -4.7968725
                    -100                      -5.6548846
                     -95                      -6.2765671
                     -90                      -6.5113665
                     -85                      -6.2903966
                     -80                      -5.6813232
                     -75                       -4.834462
                     -70                      -3.8926376
                     -65                      -2.9509655
                     -60                       -2.061141
                     -55                      -1.2474827
                     -50                     -0.51969007
                     -45                      0.11959946
                     -40                      0.67084843
                     -35                       1.1356862
                     -30                       1.5160325
                     -25                       1.8137515
                     -20                       2.0305663
                     -15                       2.1680968
                     -10                       2.2279515
                      -5                       2.2118408
                       0                       2.1216951
                       5                       1.9598633
                      10                       1.7289292
                      15                       1.4322281
                      20                       1.0737143
                      25                      0.65814049
                      30                      0.19119769
                      35                     -0.32031519
                      40                     -0.86828082
                      45                      -1.4429983
                      50                      -2.0328583
                      55                      -2.6239749
                      60                      -3.1998324
                      65                      -3.7410885
                      70                      -4.2257779
                      75                      -4.6302544
                      80                      -4.9311743
                      85                      -5.1085234
                      90                      -5.1490969
                      95                      -5.0492645
                     100                      -4.8158244
                     105                      -4.4645314
                     110                      -4.0169882
                     115                      -3.4971681
                     120                      -2.9286197
                     125                      -2.3327714
                     130                       -1.728223
                     135                      -1.1306886
                     140                      -0.5532699
                     145                   -0.0068412965
                     150                      0.49957193
                     155                      0.95846801
                     160                       1.3636058
                     165                       1.7097966
                     170                       1.9927376
                     175                       2.2088738
                     180                       2.3552603

