        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0182617
                    -175                       1.9710928
                    -170                       1.8892057
                    -165                        1.772423
                    -160                       1.6212744
                    -155                       1.4370121
                    -150                       1.2216739
                    -145                      0.97816853
                    -140                      0.71038588
                    -135                       0.4233312
                    -130                      0.12327163
                    -125                     -0.18212881
                    -120                     -0.48373116
                    -115                     -0.77097116
                    -110                      -1.0321289
                    -105                      -1.2549114
                    -100                      -1.4273978
                     -95                      -1.5392886
                     -90                      -1.5832559
                     -85                      -1.5560592
                     -80                      -1.4590871
                     -75                      -1.2981443
                     -70                        -1.08255
                     -65                     -0.82384176
                     -60                      -0.5344399
                     -55                     -0.22654381
                     -50                     0.088616719
                     -45                      0.40118391
                     -40                      0.70280823
                     -35                      0.98661536
                     -30                       1.2470858
                     -25                       1.4799044
                     -20                       1.6818124
                     -15                         1.85048
                     -10                       1.9844022
                      -5                       2.0828205
                       0                       2.1456765
                       5                       2.1734958
                      10                       2.1675146
                      15                       2.1295042
                      20                         2.06182
                      25                       1.9673704
                      30                       1.8495923
                      35                       1.7124203
                      40                       1.5602436
                      45                       1.3978473
                      50                       1.2303345
                      55                       1.0630256
                      60                      0.90133092
                      65                      0.75059741
                      70                       0.6159312
                      75                      0.50200177
                      80                      0.41283932
                      85                      0.35163992
                      90                      0.32059739
                      95                      0.32077595
                     100                      0.35204674
                     105                      0.41308851
                     110                      0.50145731
                     115                      0.61371613
                     120                      0.74560985
                     125                      0.89226726
                     130                       1.0484117
                     135                       1.2085641
                     140                        1.367228
                     145                       1.5190475
                     150                       1.6589381
                     155                       1.7821885
                     160                       1.8845389
                     165                       1.9622367
                     170                       2.0120764
                     175                       2.0314274
                     180                       2.0182617

