        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2610134
                    -175                       1.2650059
                    -170                       1.2198962
                    -165                       1.1258872
                    -160                      0.98341033
                    -155                      0.79319655
                    -150                      0.55639103
                    -145                      0.27472851
                    -140                    -0.049206503
                    -135                     -0.41160542
                    -130                     -0.80691643
                    -125                      -1.2271615
                    -120                      -1.6611121
                    -115                       -2.093444
                    -110                      -2.5041679
                    -105                      -2.8688766
                    -100                      -3.1605153
                     -95                      -3.3531602
                     -90                      -3.4273593
                     -85                      -3.3752107
                     -80                      -3.2026532
                     -75                      -2.9277733
                     -70                      -2.5759363
                     -65                      -2.1743508
                     -60                      -1.7479988
                     -55                       -1.317584
                     -50                      -0.8991047
                     -45                     -0.50434196
                     -40                     -0.14168802
                     -35                      0.18301526
                     -30                       0.4657691
                     -25                      0.70387435
                     -20                      0.89553674
                     -15                       1.0395908
                     -10                       1.1353122
                      -5                       1.1822945
                       0                       1.1803716
                       5                       1.1295507
                      10                       1.0300675
                      15                       0.8823158
                      20                      0.68691546
                      25                      0.44477642
                      30                      0.15721179
                      35                     -0.17388528
                      40                     -0.54577461
                      45                     -0.95447816
                      50                      -1.3942283
                      55                      -1.8567278
                      60                      -2.3302363
                      65                      -2.7986037
                      70                      -3.2405734
                      75                      -3.6299668
                      80                      -3.9375858
                      85                      -4.1354302
                      90                      -4.2027525
                      95                      -4.1316748
                     100                      -3.9297334
                     105                      -3.6174872
                     110                      -3.2229019
                     115                      -2.7752816
                     120                      -2.3009859
                     125                      -1.8214673
                     130                      -1.3530499
                     135                     -0.90761101
                     140                     -0.49354561
                     145                     -0.11668398
                     150                       0.2189625
                     155                      0.51064372
                     160                      0.75647503
                     165                      0.95516584
                     170                       1.1058392
                     175                       1.2079155
                     180                       1.2610134

