        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4153937
                    -175                       2.4987414
                    -170                       2.5056979
                    -165                       2.4369405
                    -160                       2.2932558
                    -155                       2.0755769
                    -150                       1.7850442
                    -145                       1.4231183
                    -140                      0.99179673
                    -135                      0.49401109
                    -130                    -0.065669482
                    -125                     -0.67984572
                    -120                      -1.3363664
                    -115                      -2.0154627
                    -110                      -2.6860471
                    -105                      -3.3023155
                    -100                      -3.8038608
                     -95                      -4.1244305
                     -90                      -4.2117832
                     -85                      -4.0502563
                     -80                      -3.6686654
                     -75                      -3.1262627
                     -70                      -2.4892917
                     -65                      -1.8142621
                     -60                      -1.1423669
                     -55                     -0.50093114
                     -50                     0.092870678
                     -45                        0.628511
                     -40                       1.0995404
                     -35                       1.5019103
                     -30                       1.8329475
                     -25                       2.0907556
                     -20                       2.2738778
                     -15                       2.3811139
                     -10                       2.4114222
                      -5                       2.3638632
                       0                       2.2375588
                       5                       2.0318177
                      10                        1.745432
                      15                       1.3774878
                      20                      0.92666087
                      25                      0.39115527
                      30                     -0.23156899
                      35                     -0.94517276
                      40                      -1.7549511
                      45                      -2.6685218
                      50                      -3.6967179
                      55                      -4.8546463
                      60                      -6.1626038
                      65                      -7.6455465
                      70                      -9.3262501
                      75                      -11.194921
                      80                      -13.102744
                      85                      -14.517877
                      90                      -14.581673
                      95                       -13.25019
                     100                      -11.370551
                     105                      -9.5080741
                     110                      -7.8278952
                     115                      -6.3440141
                     120                      -5.0340359
                     125                      -3.8724791
                     130                      -2.8384363
                     135                      -1.9163138
                     140                      -1.0949529
                     145                     -0.36656119
                     150                       0.2742014
                     155                      0.83093465
                     160                       1.3060344
                     165                       1.7010901
                     170                       2.0171776
                     175                       2.2550704
                     180                       2.4153937

