        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.1601519
                    -175                       1.1279192
                    -170                       1.0962195
                    -165                       1.0654382
                    -160                       1.0357546
                    -155                       1.0071787
                    -150                      0.97961142
                    -145                      0.95291795
                    -140                      0.92700106
                    -135                      0.90186255
                    -130                      0.87764442
                    -125                      0.85464471
                    -120                      0.83330709
                    -115                      0.81418673
                    -110                      0.79789782
                    -105                      0.78504965
                    -100                      0.77617927
                     -95                      0.77168887
                     -90                      0.77179488
                     -85                      0.77649746
                     -80                      0.78556202
                     -75                      0.79853732
                     -70                      0.81478842
                     -65                      0.83354974
                     -60                      0.85399243
                     -55                      0.87529887
                     -50                       0.8967367
                     -45                      0.91772425
                     -40                      0.93787969
                     -35                       0.9570475
                     -30                      0.97529757
                     -25                      0.99289536
                     -20                       1.0102449
                     -15                        1.027811
                     -10                       1.0460305
                      -5                       1.0652253
                       0                       1.0855318
                       5                        1.106827
                      10                       1.1288258
                      15                       1.1509828
                      20                        1.172621
                      25                       1.1930049
                      30                       1.2114331
                      35                       1.2273275
                      40                       1.2403043
                      45                       1.2502216
                      50                       1.2571972
                      55                       1.2615975
                      60                        1.263999
                      65                       1.2651295
                      70                       1.2657932
                      75                        1.266789
                      80                       1.2688295
                      85                       1.2724665
                      90                       1.2780326
                      95                       1.2856042
                     100                       1.2949775
                     105                       1.3056853
                     110                       1.3170269
                     115                       1.3281224
                     120                       1.3379833
                     125                       1.3455936
                     130                       1.3499948
                     135                       1.3503675
                     140                       1.3461016
                     145                       1.3368501
                     150                       1.3225597
                     155                       1.3034736
                     160                       1.2801072
                     165                        1.253195
                     170                       1.2236154
                     175                       1.1923019
                     180                       1.1601519

