        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3407316
                    -175                       2.3818906
                    -170                       2.3469171
                    -165                       2.2358151
                    -160                         2.04854
                    -155                       1.7850036
                    -150                       1.4450931
                    -145                       1.0287354
                    -140                      0.53606624
                    -135                    -0.032198345
                    -130                     -0.67400816
                    -125                       -1.384538
                    -120                      -2.1535669
                    -115                      -2.9610102
                    -110                      -3.7701293
                    -105                      -4.5195653
                    -100                      -5.1201452
                     -95                      -5.4691919
                     -90                      -5.4906858
                     -85                      -5.1791556
                     -80                      -4.6032672
                     -75                      -3.8649681
                     -70                      -3.0566408
                     -65                      -2.2434298
                     -60                      -1.4649467
                     -55                     -0.74309924
                     -50                    -0.089177426
                     -45                      0.49137393
                     -40                      0.99612048
                     -35                       1.4240652
                     -30                       1.7748175
                     -25                       2.0481766
                     -20                        2.243939
                     -15                       2.3618196
                     -10                        2.401427
                      -5                       2.3622556
                       0                       2.2436749
                       5                       2.0451008
                      10                        1.765196
                      15                       1.4028039
                      20                      0.95615861
                      25                       0.4228108
                      30                     -0.20068941
                      35                     -0.91923647
                      40                      -1.7397875
                      45                      -2.6722144
                      50                      -3.7304547
                      55                        -4.93397
                      60                      -6.3092229
                      65                      -7.8896049
                      70                      -9.7070989
                      75                      -11.748863
                      80                      -13.789946
                      85                      -15.035263
                      90                      -14.523687
                      95                      -12.727099
                     100                      -10.676742
                     105                      -8.7955547
                     110                      -7.1525401
                     115                      -5.7245129
                     120                      -4.4759338
                     125                      -3.3766227
                     130                      -2.4039296
                     135                      -1.5415746
                     140                         -0.7781
                     145                     -0.10556774
                     150                      0.48143264
                     155                      0.98651636
                     160                       1.4120401
                     165                       1.7594937
                     170                       2.0297847
                     175                        2.223442
                     180                       2.3407316

