        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1044478
                    -175                       2.1348493
                    -170                       2.1582272
                    -165                       2.1741519
                    -160                       2.1824171
                    -155                       2.1830695
                    -150                       2.1764173
                    -145                       2.1630275
                    -140                       2.1437096
                    -135                       2.1194875
                    -130                       2.0915587
                    -125                       2.0612435
                    -120                       2.0299242
                    -115                       1.9989797
                    -110                       1.9697157
                    -105                       1.9432981
                    -100                       1.9206912
                     -95                       1.9026081
                     -90                       1.8894744
                     -85                       1.8814113
                     -80                       1.8782377
                     -75                       1.8794866
                     -70                       1.8844459
                     -65                       1.8922065
                     -60                       1.9017217
                     -55                       1.9118691
                     -50                       1.9215135
                     -45                       1.9295652
                     -40                       1.9350317
                     -35                       1.9370599
                     -30                       1.9349686
                     -25                       1.9282696
                     -20                       1.9166789
                     -15                       1.9001165
                     -10                       1.8786976
                      -5                       1.8527145
                       0                       1.8226087
                       5                       1.7890011
                      10                       1.7524729
                      15                       1.7137873
                      20                       1.6737049
                      25                       1.6329956
                      30                       1.5924203
                      35                       1.5527177
                      40                       1.5145962
                      45                       1.4787301
                      50                       1.4457573
                      55                       1.4162774
                      60                       1.3908486
                      65                       1.3699812
                      70                       1.3541293
                      75                       1.3436801
                      80                       1.3389426
                      85                       1.3401367
                      90                       1.3473862
                      95                       1.3607117
                     100                       1.3800295
                     105                       1.4051566
                     110                       1.4358154
                     115                       1.4716398
                     120                       1.5121824
                     125                       1.5569187
                     130                       1.6052501
                     135                       1.6565034
                     140                       1.7099301
                     145                       1.7647056
                     150                       1.8199313
                     155                       1.8746417
                     160                       1.9278192
                     165                        1.978416
                     170                       2.0253849
                     175                       2.0677167
                     180                       2.1044478

