        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3377844
                    -175                       2.4205067
                    -170                       2.4274363
                    -165                       2.3568213
                    -160                       2.2070114
                    -155                       1.9763315
                    -150                       1.6629498
                    -145                        1.264753
                    -140                      0.77925692
                    -135                      0.20360955
                    -130                      -0.4651838
                    -125                      -1.2295512
                    -120                        -2.08961
                    -115                      -3.0392867
                    -110                      -4.0582729
                    -105                      -5.0969953
                    -100                      -6.0544632
                     -95                      -6.7648385
                     -90                      -7.0395768
                     -85                      -6.7879936
                     -80                       -6.097278
                     -75                      -5.1553907
                     -70                      -4.1295308
                     -65                       -3.122156
                     -60                      -2.1837913
                     -55                      -1.3352565
                     -50                     -0.58287477
                     -45                     0.073363464
                     -40                      0.63585634
                     -35                       1.1076169
                     -30                       1.4915506
                     -25                        1.790226
                     -20                       2.0058702
                     -15                       2.1404595
                     -10                       2.1958453
                      -5                       2.1738877
                       0                       2.0765832
                       5                       1.9062314
                      10                       1.6653653
                      15                       1.3571142
                      20                      0.98514216
                      25                       0.5538015
                      30                      0.06826596
                      35                      -0.4652981
                      40                      -1.0395002
                      45                      -1.6454063
                      50                      -2.2721027
                      55                      -2.9061326
                      60                       -3.530836
                      65                      -4.1257343
                      70                      -4.6662739
                      75                      -5.1244707
                      80                      -5.4711018
                      85                      -5.6797653
                      90                      -5.7321509
                      95                      -5.6226091
                     100                      -5.3597579
                     105                      -4.9642206
                     110                      -4.4637399
                     115                      -3.8879852
                     120                      -3.2647813
                     125                      -2.6182105
                     130                      -1.9681663
                     135                      -1.3307096
                     140                     -0.71872162
                     145                     -0.14256954
                     150                      0.38933177
                     155                      0.87008712
                     160                       1.2940017
                     165                       1.6563477
                     170                       1.9531904
                     175                       2.1812515
                     180                       2.3377844

