        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3148964
                    -175                       2.4182563
                    -170                       2.4970484
                    -165                       2.5525999
                    -160                       2.5866115
                    -155                       2.6011352
                    -150                       2.5985469
                    -145                       2.5815117
                    -140                       2.5529374
                    -135                       2.5159155
                    -130                       2.4736476
                    -125                       2.4293558
                    -120                       2.3861791
                    -115                         2.34706
                    -110                       2.3146251
                    -105                       2.2910702
                    -100                       2.2780573
                     -95                       2.2766342
                     -90                       2.2871835
                     -85                       2.3094089
                     -80                       2.3423529
                     -75                       2.3844538
                     -70                       2.4336266
                     -65                       2.4873634
                     -60                       2.5428418
                     -55                       2.5970349
                     -50                       2.6468155
                     -45                       2.6890491
                     -40                       2.7206739
                     -35                       2.7387684
                     -30                       2.7406052
                     -25                       2.7236946
                     -20                       2.6858195
                     -15                       2.6250643
                     -10                         2.53984
                      -5                       2.4289084
                       0                        2.291408
                       5                        2.126972
                      10                       1.9353808
                      15                       1.7172435
                      20                       1.4736057
                      25                       1.2061564
                      30                      0.91733364
                      35                      0.61045374
                      40                      0.28986058
                      45                    -0.038915811
                      50                     -0.36901609
                      55                     -0.69216678
                      60                     -0.99871919
                      65                      -1.2778951
                      70                      -1.5183207
                      75                      -1.7088896
                      80                      -1.8399008
                      85                      -1.9042882
                      90                       -1.898638
                      95                      -1.8237564
                     100                      -1.6844598
                     105                       -1.488842
                     110                      -1.2471172
                     115                     -0.97040709
                     120                     -0.66971809
                     125                     -0.35522901
                     130                    -0.035896406
                     135                      0.28068812
                     140                       0.5882743
                     145                      0.88183938
                     150                       1.1574393
                     155                       1.4120588
                     160                       1.6434772
                     165                       1.8501578
                     170                       2.0311608
                     175                       2.1860763
                     180                       2.3148964

