        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5421428
                    -175                       1.5282346
                    -170                       1.4630721
                    -165                       1.3460621
                    -160                       1.1767114
                    -155                      0.95465463
                    -150                      0.67972182
                    -145                      0.35206873
                    -140                    -0.027597065
                    -135                     -0.45764131
                    -130                     -0.93490309
                    -125                      -1.4537673
                    -120                      -2.0047976
                    -115                      -2.5728713
                    -110                      -3.1349812
                    -105                      -3.6584199
                    -100                       -4.101003
                     -95                      -4.4157825
                     -90                      -4.5616774
                     -85                      -4.5170914
                     -80                      -4.2885829
                     -75                      -3.9081783
                     -70                       -3.421314
                     -65                      -2.8738249
                     -60                      -2.3039432
                     -55                      -1.7399055
                     -50                      -1.2009158
                     -45                     -0.69927301
                     -40                     -0.24246451
                     -35                      0.16519121
                     -30                      0.52138728
                     -25                      0.82506075
                     -20                       1.0759029
                     -15                       1.2740566
                     -10                       1.4199346
                      -5                       1.5141168
                       0                        1.557297
                       5                       1.5502299
                      10                       1.4938427
                      15                       1.3891343
                      20                       1.2372819
                      25                       1.0397037
                      30                      0.79816566
                      35                      0.51493716
                      40                      0.19301318
                      45                     -0.16357513
                      50                      -0.5493397
                      55                     -0.95679338
                      60                      -1.3758061
                      65                      -1.7929479
                      70                      -2.1910306
                      75                      -2.5492219
                      80                      -2.8442373
                      85                      -3.0530103
                      90                      -3.1567073
                      95                      -3.1449207
                     100                      -3.0184885
                     105                      -2.7892398
                     110                      -2.4770198
                     115                      -2.1053764
                     120                      -1.6976662
                     125                      -1.2745538
                     130                     -0.85296307
                     135                     -0.44604922
                     140                    -0.063694398
                     145                      0.28682898
                     150                       0.6002215
                     155                      0.87262543
                     160                       1.1012136
                     165                       1.2838855
                     170                       1.4190485
                     175                       1.5054638
                     180                       1.5421428

