        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3711838
                    -175                       1.3625524
                    -170                       1.3230029
                    -165                       1.2522976
                    -160                       1.1509295
                    -155                       1.0201576
                    -150                       0.8620482
                    -145                      0.67952134
                    -140                      0.47640082
                    -135                      0.25745941
                    -130                     0.028446628
                    -125                     -0.20392206
                    -120                     -0.43204408
                    -115                     -0.64761173
                    -110                     -0.84193133
                    -105                      -1.0063984
                    -100                      -1.1331147
                     -95                      -1.2155858
                     -90                      -1.2493869
                     -85                      -1.2326576
                     -80                      -1.1663215
                     -75                      -1.0539461
                     -70                      -0.9013098
                     -65                     -0.71576751
                     -60                     -0.50555528
                     -55                     -0.27915431
                     -50                    -0.044786695
                     -45                      0.18993335
                     -40                      0.41820589
                     -35                      0.63414105
                     -30                      0.83277933
                     -25                       1.0100673
                     -20                       1.1628107
                     -15                       1.2886204
                     -10                        1.385858
                      -5                       1.4535868
                       0                       1.4915275
                       5                       1.5000299
                      10                        1.480014
                      15                       1.4329438
                      20                       1.3608085
                      25                       1.2660809
                      30                       1.1516801
                      35                       1.0209319
                      40                      0.87752191
                      45                      0.72544151
                      50                      0.56892417
                      55                       0.4123697
                      60                      0.26025507
                      65                      0.11703015
                      70                    -0.013001501
                      75                     -0.12581535
                      80                     -0.21780809
                      85                     -0.28594262
                      90                     -0.32788659
                      95                      -0.3421314
                     100                     -0.32809053
                     105                     -0.28614512
                     110                     -0.21765175
                     115                     -0.12489865
                     120                    -0.011015648
                     125                      0.12015459
                     130                      0.26421279
                     135                       0.4163741
                     140                      0.57164176
                     145                      0.72497299
                     150                      0.87142969
                     155                       1.0063097
                     160                       1.1252566
                     165                       1.2243493
                     170                       1.3001728
                     175                       1.3498736
                     180                       1.3711838

