        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9505279
                    -175                       1.9887258
                    -170                       1.9531653
                    -165                       1.8427655
                    -160                       1.6559614
                    -155                       1.3905993
                    -150                       1.0437849
                    -145                      0.61168522
                    -140                     0.089282529
                    -135                     -0.52990565
                    -130                      -1.2540908
                    -125                      -2.0933166
                    -120                      -3.0589986
                    -115                      -4.1618257
                    -110                      -5.4051915
                    -105                      -6.7671121
                    -100                      -8.1564005
                     -95                      -9.3354688
                     -90                      -9.9017326
                     -85                      -9.5695218
                     -80                      -8.5181697
                     -75                      -7.1621316
                     -70                      -5.7886922
                     -65                      -4.5194656
                     -60                      -3.3890362
                     -55                      -2.3982667
                     -50                      -1.5374982
                     -45                     -0.79521371
                     -40                     -0.16092636
                     -35                      0.37407804
                     -30                      0.81675149
                     -25                       1.1725255
                     -20                       1.4455927
                     -15                       1.6391612
                     -10                        1.755663
                      -5                       1.7969124
                       0                        1.764218
                       5                       1.6584778
                      10                        1.480096
                      15                       1.2291319
                      20                      0.90513774
                      25                      0.50708923
                      30                     0.033248456
                      35                     -0.51901441
                      40                      -1.1534313
                      45                      -1.8750504
                      50                      -2.6903768
                      55                      -3.6072403
                      60                       -4.633885
                      65                      -5.7760251
                      70                      -7.0288114
                      75                      -8.3569316
                      80                      -9.6521778
                      85                      -10.674611
                      90                      -11.077532
                      95                      -10.669797
                     100                      -9.6378699
                     105                      -8.3288095
                     110                      -6.9849202
                     115                      -5.7160835
                     120                      -4.5584373
                     125                      -3.5171969
                     130                      -2.5868031
                     135                      -1.7590674
                     140                      -1.0261622
                     145                     -0.38154847
                     150                      0.17988392
                     155                      0.66195354
                     160                       1.0673989
                     165                       1.3980866
                     170                       1.6551871
                     175                       1.8393115
                     180                       1.9505279

