        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8022359
                    -175                       1.7665875
                    -170                       1.7107611
                    -165                       1.6356641
                    -160                       1.5427175
                    -155                       1.4338418
                    -150                       1.3114356
                    -145                       1.1783446
                    -140                        1.037821
                    -135                      0.89346766
                    -130                      0.74916666
                    -125                      0.60898712
                    -120                      0.47707036
                    -115                      0.35749151
                    -110                      0.25410017
                    -105                      0.17034683
                    -100                      0.10910687
                     -95                     0.072518099
                     -90                     0.061849655
                     -85                     0.077421945
                     -80                      0.11857502
                     -75                      0.18371753
                     -70                      0.27042271
                     -65                      0.37557288
                     -60                      0.49553204
                     -55                      0.62632833
                     -50                      0.76383044
                     -45                      0.90390656
                     -40                       1.0425594
                     -35                       1.1760357
                     -30                       1.3009107
                     -25                       1.4141522
                     -20                       1.5131661
                     -15                       1.5958292
                     -10                       1.6605104
                      -5                       1.7060837
                       0                       1.7319341
                       5                       1.7380686
                      10                        1.724744
                      15                       1.6928886
                      20                       1.6438683
                      25                       1.5794942
                      30                       1.5019885
                      35                       1.4139418
                      40                       1.3182597
                      45                       1.2180994
                      50                       1.1167945
                      55                       1.0177676
                      60                      0.92442985
                      65                      0.84007092
                      70                      0.76774006
                      75                      0.71012455
                      80                      0.66943221
                      85                      0.64728645
                      90                      0.64464315
                      95                      0.66173899
                     100                      0.69806819
                     105                       0.7524093
                     110                      0.82288032
                     115                      0.90702681
                     120                       1.0019327
                     125                       1.1043444
                     130                       1.2107994
                     135                       1.3177508
                     140                       1.4216834
                     145                       1.5192167
                     150                       1.6071949
                     155                       1.6827614
                     160                       1.7434212
                     165                       1.7870907
                     170                       1.8121369
                     175                       1.8174069
                     180                       1.8022359

