        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0734699
                    -175                       2.0497825
                    -170                        1.949409
                    -165                       1.7716215
                    -160                       1.5156154
                    -155                       1.1804518
                    -150                      0.76499583
                    -145                       0.2678738
                    -140                     -0.31250551
                    -135                     -0.97777011
                    -130                      -1.7290551
                    -125                      -2.5657424
                    -120                      -3.4827241
                    -115                      -4.4648353
                    -110                      -5.4764405
                    -105                      -6.4450216
                    -100                      -7.2453256
                     -95                      -7.7112455
                     -90                      -7.7106304
                     -85                      -7.2430428
                     -80                      -6.4400272
                     -75                        -5.46748
                     -70                      -4.4506211
                     -65                      -3.4619417
                     -60                      -2.5370291
                     -55                      -1.6910051
                     -50                     -0.92896666
                     -45                     -0.25157208
                     -40                      0.34221246
                     -35                      0.85384747
                     -30                       1.2846886
                     -25                       1.6358069
                     -20                       1.9079688
                     -15                       2.1016832
                     -10                       2.2172672
                      -5                       2.2549093
                       0                        2.214719
                       5                       2.0967793
                      10                        1.901096
                      15                       1.6276554
                      20                       1.2763754
                      25                       0.8470765
                      30                      0.33945517
                      35                     -0.24690901
                      40                     -0.91245785
                      45                      -1.6573624
                      50                      -2.4808229
                      55                      -3.3795561
                      60                      -4.3447218
                      65                      -5.3560522
                      70                      -6.3717021
                      75                      -7.3141711
                      80                      -8.0611179
                      85                      -8.4660102
                      90                      -8.4284625
                      95                      -7.9659377
                     100                      -7.1994599
                     105                      -6.2725703
                     110                      -5.2941177
                     115                      -4.3292359
                     120                      -3.4117119
                     125                      -2.5573135
                     130                      -1.7726178
                     135                      -1.0599296
                     140                     -0.41979244
                     145                      0.14780902
                     150                      0.64292254
                     155                       1.0654347
                     160                       1.4150349
                     165                       1.6912468
                     170                       1.8934806
                     175                       2.0210833
                     180                       2.0734699

