        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3129135
                    -175                       1.3276125
                    -170                       1.2928122
                    -165                       1.2077015
                    -160                       1.0715938
                    -155                      0.88391763
                    -150                      0.64423829
                    -145                      0.35232609
                    -140                    0.0082936276
                    -135                     -0.38715952
                    -130                     -0.83233626
                    -125                      -1.3238805
                    -120                      -1.8557516
                    -115                      -2.4177162
                    -110                       -2.993309
                    -105                      -3.5574965
                    -100                      -4.0749355
                     -95                      -4.5007888
                     -90                      -4.7867537
                     -85                      -4.8932933
                     -80                      -4.8036992
                     -75                      -4.5312175
                     -70                      -4.1134385
                     -65                      -3.5985766
                     -60                      -3.0326083
                     -55                      -2.4524047
                     -50                      -1.8843793
                     -45                      -1.3460253
                     -40                     -0.84823997
                     -35                     -0.39742226
                     -30                    0.0029498041
                     -25                      0.35123537
                     -20                      0.64692438
                     -15                      0.89019292
                     -10                       1.0816314
                      -5                       1.2220839
                       0                       1.3125575
                       5                       1.3541392
                      10                       1.3481107
                      15                       1.2957946
                      20                       1.1986649
                      25                       1.0583772
                      30                      0.87683706
                      35                      0.65630057
                      40                      0.39951442
                      45                      0.10990994
                      50                     -0.20813782
                      55                      -0.5489774
                      60                        -0.90528
                      65                      -1.2676048
                      70                       -1.624018
                      75                      -1.9599318
                      80                      -2.2584144
                      85                      -2.5012581
                      90                      -2.6709888
                      95                      -2.7535244
                     100                      -2.7410735
                     105                       -2.633856
                     110                      -2.4401655
                     115                      -2.1746206
                     120                      -1.8553893
                     125                      -1.5014128
                     130                      -1.1303467
                     135                     -0.75743194
                     140                     -0.39514075
                     145                    -0.053314226
                     150                      0.26046523
                     155                      0.54043682
                     160                      0.78225124
                     165                      0.98262465
                     170                       1.1390637
                     175                       1.2496548
                     180                       1.3129135

