        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0421826
                    -175                       2.0530894
                    -170                       2.0047973
                    -165                       1.8968687
                    -160                       1.7296577
                    -155                       1.5043331
                    -150                       1.2229432
                    -145                       0.8885444
                    -140                      0.50542078
                    -135                     0.079430582
                    -130                     -0.38148407
                    -125                     -0.86660078
                    -120                      -1.3615623
                    -115                       -1.847513
                    -110                      -2.3005978
                    -105                      -2.6924851
                    -100                      -2.9927444
                     -95                      -3.1735296
                     -90                      -3.2157638
                     -85                      -3.1143946
                     -80                      -2.8799388
                     -75                      -2.5353538
                     -70                      -2.1101076
                     -65                      -1.6343273
                     -60                      -1.1349315
                     -55                     -0.63400497
                     -50                     -0.14873642
                     -45                       0.3078884
                     -40                      0.72619547
                     -35                       1.0990133
                     -30                       1.4210415
                     -25                       1.6884018
                     -20                       1.8983396
                     -15                       2.0490405
                     -10                        2.139527
                      -5                       2.1696124
                       0                        2.139892
                       5                       2.0517248
                      10                       1.9073974
                      15                       1.7099975
                      20                       1.4635694
                      25                       1.1731491
                      30                       0.8448196
                      35                      0.48575516
                      40                      0.10424479
                      45                     -0.29032301
                      50                     -0.68753535
                      55                      -1.0761157
                      60                       -1.444196
                      65                      -1.7797192
                      70                      -2.0709737
                      75                       -2.307235
                      80                      -2.4794568
                      85                      -2.5809236
                      90                      -2.6077652
                      95                      -2.5592568
                     100                       -2.437828
                     105                      -2.2488235
                     110                      -2.0000393
                     115                      -1.7011266
                     120                      -1.3629533
                     125                     -0.99699626
                     130                     -0.61481705
                     135                     -0.22764641
                     140                      0.15392001
                     145                      0.52012474
                     150                      0.86216903
                     155                       1.1722707
                     160                       1.4436781
                     165                       1.6706548
                     170                       1.8484476
                     175                       1.9732454
                     180                       2.0421826

