        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4378165
                    -175                       1.4089195
                    -170                       1.3685473
                    -165                       1.3180066
                    -160                       1.2586947
                    -155                       1.1920653
                    -150                       1.1196127
                    -145                       1.0428715
                    -140                      0.96342746
                    -135                       0.8829324
                    -130                      0.80311341
                    -125                      0.72577063
                    -120                      0.65275665
                    -115                      0.58593464
                    -110                      0.52711534
                    -105                      0.47797659
                    -100                      0.43997275
                     -95                      0.41424365
                     -90                      0.40153433
                     -85                      0.40213886
                     -80                      0.41586577
                     -75                      0.44204905
                     -70                      0.47958992
                     -65                      0.52702755
                     -60                      0.58263197
                     -55                      0.64450713
                     -50                      0.71069253
                     -45                      0.77925305
                     -40                      0.84834909
                     -35                      0.91628246
                     -30                      0.98151728
                     -25                       1.0426783
                     -20                       1.0985327
                     -15                       1.1479619
                     -10                       1.1899345
                      -5                       1.2234861
                       0                       1.2477147
                       5                       1.2617223
                      10                       1.2649138
                      15                       1.2566973
                      20                       1.2367589
                      25                       1.2050908
                      30                       1.1620636
                      35                       1.1084892
                      40                       1.0456677
                      45                      0.97541078
                      50                      0.90003532
                      55                      0.82232117
                      60                      0.74542862
                      65                      0.67277231
                      70                      0.60785274
                      75                      0.55405144
                      80                      0.51440345
                      85                      0.49136771
                      90                      0.48662138
                      95                      0.50091122
                     100                      0.53396379
                     105                      0.58450508
                     110                      0.65035315
                     115                      0.72858617
                     120                      0.81575877
                     125                      0.90813857
                     130                       1.0019374
                     135                       1.0935174
                     140                       1.1795588
                     145                       1.2571859
                     150                       1.3240488
                     155                       1.3783659
                     160                       1.4189312
                     165                       1.4450917
                     170                       1.4567012
                     175                       1.4540564
                     180                       1.4378165

