        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.325722
                    -175                       2.2970364
                    -170                       2.2423751
                    -165                       2.1629729
                    -160                       2.0606883
                    -155                       1.9379575
                    -150                       1.7977606
                    -145                       1.6435766
                    -140                       1.4793242
                    -135                       1.3092862
                    -130                       1.1380168
                    -125                      0.97022999
                    -120                      0.81067148
                    -115                       0.6639751
                    -110                       0.5345091
                    -105                      0.42621795
                    -100                      0.34246765
                     -95                      0.28590348
                     -90                      0.25832987
                     -85                      0.26062166
                     -80                      0.29267481
                     -75                      0.35340006
                     -70                      0.44076667
                     -65                      0.55188868
                     -60                      0.68315036
                     -55                      0.83036088
                     -50                      0.98892628
                     -45                       1.1540266
                     -40                       1.3207871
                     -35                       1.4844348
                     -30                       1.6404348
                     -25                       1.7846028
                     -20                       1.9131949
                     -15                       2.0229752
                     -10                       2.1112646
                      -5                        2.175974
                       0                       2.2156089
                       5                       2.2293554
                      10                       2.2169433
                      15                        2.178801
                      20                       2.1159678
                      25                       2.0301119
                      30                       1.9235254
                      35                       1.7991148
                      40                       1.6603843
                      45                        1.511406
                      50                       1.3567693
                      55                       1.2015023
                      60                       1.0509531
                      65                      0.91062464
                      70                      0.78595848
                      75                      0.68207109
                      80                      0.60345897
                      85                      0.55369953
                      90                      0.53518724
                      95                      0.54893389
                     100                      0.59449028
                     105                      0.66997452
                     110                      0.77222188
                     115                        0.897023
                     120                       1.0394142
                     125                       1.1939803
                     130                       1.3551369
                     135                       1.5173723
                     140                       1.6754379
                     145                       1.8244898
                     150                       1.9601863
                     155                       2.0787519
                     160                       2.1770154
                     165                       2.2524322
                     170                       2.3030944
                     175                       2.3277351
                     180                        2.325722

